date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
25052021|25|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|681|6|606|69|152000|665|229|8|117|
24052021|24|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|681|6|592|83|152000|665|229|8|117|
23052021|23|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|681|6|586|89|152000|665|229|8|117|
22052021|22|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|680|6|586|88|152000|665|229|8|117|
21052021|21|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|674|6|580|88|152000|665|229|8|117|
20052021|20|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|541|109|152000|665|229|8|117|
19052021|19|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|541|109|152000|665|229|8|117|
18052021|18|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|541|109|152000|665|229|8|117|
17052021|17|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|527|123|152000|665|229|8|117|
16052021|16|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|527|123|152000|665|229|8|117|
15052021|15|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|513|137|152000|665|229|8|117|
14052021|14|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|656|6|505|145|152000|665|229|8|117|
13052021|13|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|655|6|491|158|152000|665|229|8|117|
12052021|12|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|655|6|443|206|152000|665|229|8|117|
11052021|11|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|637|6|443|188|152000|665|229|8|117|
10052021|10|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|637|6|436|195|152000|665|229|8|117|
09052021|09|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|637|6|410|221|152000|665|229|8|117|
08052021|08|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|610|6|399|205|152000|665|229|8|117|
07052021|07|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|610|6|398|206|152000|665|229|8|117|
06052021|06|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|610|6|397|207|152000|665|229|8|117|
05052021|05|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|610|6|397|207|152000|665|229|8|117|
04052021|04|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|610|6|397|207|152000|665|229|8|117|
03052021|03|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|594|6|395|193|152000|665|229|8|117|
02052021|02|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|594|6|395|193|152000|665|229|8|117|
01052021|01|05|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|591|6|387|198|152000|665|229|8|117|
30042021|30|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|552|6|369|177|152000|665|229|8|117|
29042021|29|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|550|6|363|181|152000|665|229|8|117|
28042021|28|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|531|5|362|164|152000|665|229|8|117|
27042021|27|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|518|5|361|152|152000|665|229|8|117|
26042021|26|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|472|5|361|106|152000|665|229|8|117|
25042021|25|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|472|5|358|109|152000|665|229|8|117|
24042021|24|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|424|5|357|62|152000|665|229|8|117|
23042021|23|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|419|5|355|59|152000|665|229|8|117|
22042021|22|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|403|5|344|54|152000|665|229|8|117|
21042021|21|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|403|5|342|56|152000|665|229|8|117|
20042021|20|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|401|5|342|54|152000|665|229|8|117|
19042021|19|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|398|5|342|51|152000|665|229|8|117|
18042021|18|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|396|5|341|50|152000|665|229|8|117|
17042021|17|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|367|5|340|22|152000|665|229|8|117|
16042021|16|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|367|5|340|22|152000|665|229|8|117|
15042021|15|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|366|5|339|22|152000|665|229|8|117|
14042021|14|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|364|5|339|20|152000|665|229|8|117|
13042021|13|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|364|5|339|20|152000|665|229|8|117|
12042021|12|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|364|5|339|20|152000|665|229|8|117|
11042021|11|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|364|5|339|20|152000|665|229|8|117|
10042021|10|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|362|5|338|19|152000|665|229|8|117|
09042021|09|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|351|5|338|8|152000|665|229|8|117|
08042021|08|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|349|5|338|6|152000|665|229|8|117|
07042021|07|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|349|5|337|7|152000|665|229|8|117|
06042021|06|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|348|5|337|6|152000|665|229|8|117|
05042021|05|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|347|5|337|5|152000|665|229|8|117|
04042021|04|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|347|5|333|9|152000|665|229|8|117|
03042021|03|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|333|8|152000|665|229|8|117|
02042021|02|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|333|8|152000|665|229|8|117|
01042021|01|04|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|331|10|152000|665|229|8|117|
31032021|31|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|331|10|152000|665|229|8|117|
30032021|30|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|331|10|152000|665|229|8|117|
29032021|29|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|346|5|324|17|152000|665|229|8|117|
28032021|28|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|345|5|324|16|152000|665|229|8|117|
27032021|27|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|345|5|324|16|152000|665|229|8|117|
26032021|26|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|345|5|324|16|152000|665|229|8|117|
25032021|25|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|345|5|324|16|152000|665|229|8|117|
24032021|24|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|345|5|324|16|152000|665|229|8|117|
23032021|23|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|344|5|324|15|152000|665|229|8|117|
22032021|22|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|344|5|324|15|152000|665|229|8|117|
21032021|21|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|344|5|324|15|152000|665|229|8|117|
20032021|20|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|341|5|324|12|152000|665|229|8|117|
19032021|19|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|341|5|322|14|152000|665|229|8|117|
18032021|18|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|341|5|321|15|152000|665|229|8|117|
17032021|17|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|341|5|320|16|152000|665|229|8|117|
16032021|16|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|339|5|320|14|152000|665|229|8|117|
15032021|15|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|339|5|320|14|152000|665|229|8|117|
14032021|14|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
13032021|13|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
12032021|12|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
11032021|11|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
10032021|10|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
09032021|09|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|333|5|320|8|152000|665|229|8|117|
08032021|08|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|320|7|152000|665|229|8|117|
07032021|07|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|320|7|152000|665|229|8|117|
06032021|06|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|320|7|152000|665|229|8|117|
05032021|05|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|320|7|152000|665|229|8|117|
04032021|04|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|314|13|152000|665|229|8|117|
03032021|03|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|332|5|308|19|152000|665|229|8|117|
02032021|02|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|329|5|308|16|152000|665|229|8|117|
01032021|01|03|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|329|5|308|16|152000|665|229|8|117|
28022021|28|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
27022021|27|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
26022021|26|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
25022021|25|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
24022021|24|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
23022021|23|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
22022021|22|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|308|13|152000|665|229|8|117|
21022021|21|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|301|20|152000|665|229|8|117|
20022021|20|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|326|5|301|20|152000|665|229|8|117|
19022021|19|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|301|14|152000|665|229|8|117|
18022021|18|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|299|16|152000|665|229|8|117|
17022021|17|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|299|16|152000|665|229|8|117|
16022021|16|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|299|16|152000|665|229|8|117|
15022021|15|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|296|19|152000|665|229|8|117|
14022021|14|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|296|19|152000|665|229|8|117|
13022021|13|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|296|19|152000|665|229|8|117|
12022021|12|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|320|5|295|20|152000|665|229|8|117|
11022021|11|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|313|5|295|13|152000|665|229|8|117|
10022021|10|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|312|5|295|12|152000|665|229|8|117|
09022021|09|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|312|5|295|12|152000|665|229|8|117|
08022021|08|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|311|5|295|11|152000|665|229|8|117|
07022021|07|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|311|5|290|16|152000|665|229|8|117|
06022021|06|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|310|5|290|15|152000|665|229|8|117|
05022021|05|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|310|5|290|15|152000|665|229|8|117|
04022021|04|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
03022021|03|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
02022021|02|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
01022021|01|02|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
31012021|31|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
30012021|30|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
29012021|29|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|286|16|152000|665|229|8|117|
28012021|28|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|307|5|285|17|152000|665|229|8|117|
27012021|27|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|302|5|285|12|152000|665|229|8|117|
26012021|26|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|302|5|285|12|152000|665|229|8|117|
25012021|25|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|302|5|279|18|152000|665|229|8|117|
24012021|24|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|302|5|279|18|152000|665|229|8|117|
23012021|23|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|301|5|279|17|152000|665|229|8|117|
22012021|22|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|301|5|277|19|152000|665|229|8|117|
21012021|21|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|301|5|275|21|152000|665|229|8|117|
20012021|20|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|300|5|271|24|152000|665|229|8|117|
19012021|19|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|299|5|271|23|152000|665|229|8|117|
18012021|18|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|299|5|271|23|152000|665|229|8|117|
17012021|17|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|298|5|269|24|152000|665|229|8|117|
16012021|16|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|298|5|268|25|152000|665|229|8|117|
15012021|15|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|294|5|251|38|152000|665|229|8|117|
14012021|14|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|292|5|250|37|152000|665|229|8|117|
13012021|13|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|292|5|243|44|152000|665|229|8|117|
12012021|12|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|290|5|236|49|152000|665|229|8|117|
11012021|11|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|289|5|235|49|152000|665|229|8|117|
10012021|10|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|289|5|220|64|152000|665|229|8|117|
09012021|09|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|287|5|219|63|152000|665|229|8|117|
08012021|08|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|286|5|218|63|152000|665|229|8|117|
07012021|07|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|280|5|214|61|152000|665|229|8|117|
06012021|06|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|268|5|214|49|152000|665|229|8|117|
05012021|05|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|264|5|213|46|152000|665|229|8|117|
04012021|04|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|260|5|213|42|152000|665|229|8|117|
03012021|03|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|260|5|204|51|152000|665|229|8|117|
02012021|02|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|253|5|187|61|152000|665|229|8|117|
01012021|01|01|2021|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|253|5|173|75|152000|665|229|8|117|
31122020|31|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|253|5|172|76|152000|665|229|8|117|
30122020|30|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|247|5|171|71|152000|665|229|8|117|
29122020|29|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|240|5|171|64|152000|665|229|8|117|
28122020|28|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|240|5|169|66|152000|665|229|8|117|
27122020|27|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|240|5|169|66|152000|665|229|8|117|
26122020|26|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|239|5|168|66|152000|665|229|8|117|
25122020|25|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|239|5|167|67|152000|665|229|8|117|
24122020|24|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|234|5|166|63|152000|665|229|8|117|
23122020|23|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|233|5|166|62|152000|665|229|8|117|
22122020|22|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|233|5|166|62|152000|665|229|8|117|
21122020|21|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|232|5|165|62|152000|665|229|8|117|
20122020|20|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|231|5|161|65|152000|665|229|8|117|
19122020|19|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|231|5|155|71|152000|665|229|8|117|
18122020|18|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|195|5|150|40|152000|665|229|8|117|
17122020|17|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|195|5|150|40|152000|665|229|8|117|
16122020|16|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|180|5|150|25|152000|665|229|8|117|
15122020|15|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|178|5|144|29|152000|665|229|8|117|
14122020|14|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|178|5|144|29|152000|665|229|8|117|
13122020|13|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|176|5|136|35|152000|665|229|8|117|
12122020|12|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|176|5|130|41|152000|665|229|8|117|
11122020|11|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|174|5|121|48|152000|665|229|8|117|
10122020|10|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|174|5|113|56|152000|665|229|8|117|
09122020|09|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|173|5|113|55|152000|665|229|8|117|
08122020|08|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|172|4|113|55|152000|665|229|8|117|
07122020|07|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|170|4|113|53|152000|665|229|8|117|
06122020|06|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|170|4|113|53|152000|665|229|8|117|
05122020|05|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|158|4|112|42|152000|665|229|8|117|
04122020|04|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|158|4|110|44|152000|665|229|8|117|
03122020|03|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|151|4|110|37|152000|665|229|8|117|
02122020|02|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|142|4|110|28|152000|665|229|8|117|
01122020|01|12|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|142|4|107|31|152000|665|229|8|117|
30112020|30|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|139|4|98|37|152000|665|229|8|117|
29112020|29|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|139|4|98|37|152000|665|229|8|117|
28112020|28|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|120|4|88|28|152000|665|229|8|117|
27112020|27|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|120|4|88|28|152000|665|229|8|117|
26112020|26|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|120|4|88|28|152000|665|229|8|117|
25112020|25|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|119|4|88|27|152000|665|229|8|117|
24112020|24|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|117|4|87|26|152000|665|229|8|117|
23112020|23|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|117|4|85|28|152000|665|229|8|117|
22112020|22|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|117|4|85|28|152000|665|229|8|117|
21112020|21|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|117|4|80|33|152000|665|229|8|117|
20112020|20|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|108|4|79|25|152000|665|229|8|117|
19112020|19|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|108|4|79|25|152000|665|229|8|117|
18112020|18|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|106|4|76|26|152000|665|229|8|117|
17112020|17|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|104|4|76|24|152000|665|229|8|117|
16112020|16|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|102|4|76|22|152000|665|229|8|117|
15112020|15|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|102|4|76|22|152000|665|229|8|117|
14112020|14|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|102|4|75|23|152000|665|229|8|117|
13112020|13|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|102|4|73|25|152000|665|229|8|117|
12112020|12|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|95|4|73|18|152000|665|229|8|117|
11112020|11|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|94|4|73|17|152000|665|229|8|117|
10112020|10|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|92|4|73|15|152000|665|229|8|117|
09112020|09|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|92|4|68|20|152000|665|229|8|117|
08112020|08|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|92|4|64|24|152000|665|229|8|117|
07112020|07|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|86|4|58|24|152000|665|229|8|117|
06112020|06|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|84|4|58|22|152000|665|229|8|117|
05112020|05|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|84|4|58|22|152000|665|229|8|117|
04112020|04|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|84|4|54|26|152000|665|229|8|117|
03112020|03|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|82|4|54|24|152000|665|229|8|117|
02112020|02|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|80|3|54|23|152000|665|229|8|117|
01112020|01|11|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|80|3|54|23|152000|665|229|8|117|
31102020|31|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|80|3|54|23|152000|665|229|8|117|
30102020|30|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|80|3|54|23|152000|665|229|8|117|
29102020|29|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|75|3|54|18|152000|665|229|8|117|
28102020|28|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|75|3|54|18|152000|665|229|8|117|
27102020|27|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|73|3|54|16|152000|665|229|8|117|
26102020|26|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
25102020|25|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
24102020|24|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
23102020|23|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
22102020|22|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
21102020|21|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
20102020|20|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
19102020|19|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
18102020|18|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
17102020|17|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|63|3|54|6|152000|665|229|8|117|
16102020|16|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|62|2|54|6|152000|665|229|8|117|
15102020|15|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|62|2|43|17|152000|665|229|8|117|
14102020|14|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|62|2|43|17|152000|665|229|8|117|
13102020|13|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|62|2|41|19|152000|665|229|8|117|
12102020|12|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|62|2|41|19|152000|665|229|8|117|
11102020|11|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|59|2|41|16|152000|665|229|8|117|
10102020|10|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|59|2|29|28|152000|665|229|8|117|
09102020|09|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|59|2|29|28|152000|665|229|8|117|
08102020|08|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|58|2|29|27|152000|665|229|8|117|
07102020|07|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|47|2|29|16|152000|665|229|8|117|
06102020|06|10|2020|30|4|Bengkulu|Kab. Kepahiang|Kepahiang|46|2|29|15|152000|665|229|8|117|
