date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
02042020|02|04|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
01042020|01|04|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
31032020|31|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
30032020|30|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
29032020|29|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
28032020|28|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
27032020|27|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
26032020|26|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
25032020|25|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
24032020|24|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
23032020|23|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
22032020|22|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
21032020|21|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
20032020|20|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
19032020|19|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
18032020|18|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
17032020|17|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
16032020|16|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
15032020|15|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
14032020|14|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
13032020|13|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
12032020|12|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
11032020|11|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
10032020|10|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
09032020|09|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
08032020|08|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
07032020|07|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
06032020|06|03|2020|78|9|Jawa Barat|Kab. Indramayu|Indramayu|||||1900000|2040.1|934|31|317|3
27062021|27|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|24626|774|20940|2912|2200000|1652.2|1319|30|309|
26062021|26|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|23924|724|20758|2442|2200000|1652.2|1319|30|309|
25062021|25|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|23454|674|20570|2210|2200000|1652.2|1319|30|309|
24062021|24|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|22633|602|20409|1622|2200000|1652.2|1319|30|309|
23062021|23|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|22056|552|20190|1314|2200000|1652.2|1319|30|309|
22062021|22|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|21529|537|20044|948|2200000|1652.2|1319|30|309|
21062021|21|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|21198|537|19929|732|2200000|1652.2|1319|30|309|
20062021|20|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20839|537|19799|503|2200000|1652.2|1319|30|309|
19062021|19|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20785|534|19710|541|2200000|1652.2|1319|30|309|
18062021|18|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20728|534|19557|637|2200000|1652.2|1319|30|309|
17062021|17|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20669|534|19423|712|2200000|1652.2|1319|30|309|
16062021|16|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20603|532|19242|829|2200000|1652.2|1319|30|309|
15062021|15|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20530|532|19089|909|2200000|1652.2|1319|30|309|
14062021|14|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20465|532|19002|931|2200000|1652.2|1319|30|309|
13062021|13|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20410|532|18942|936|2200000|1652.2|1319|30|309|
12062021|12|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20380|532|18907|941|2200000|1652.2|1319|30|309|
11062021|11|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20336|532|18861|943|2200000|1652.2|1319|30|309|
10062021|10|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20274|532|18846|896|2200000|1652.2|1319|30|309|
09062021|09|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20201|532|18775|894|2200000|1652.2|1319|30|309|
08062021|08|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20120|531|18748|841|2200000|1652.2|1319|30|309|
07062021|07|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|20028|527|18744|757|2200000|1652.2|1319|30|309|
06062021|06|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19954|526|18732|696|2200000|1652.2|1319|30|309|
05062021|05|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19852|526|18704|622|2200000|1652.2|1319|30|309|
04062021|04|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19776|526|18690|560|2200000|1652.2|1319|30|309|
03062021|03|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19675|525|18659|491|2200000|1652.2|1319|30|309|
02062021|02|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19616|523|18481|612|2200000|1652.2|1319|30|309|
01062021|01|06|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19598|520|18414|664|2200000|1652.2|1319|30|309|
31052021|31|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19527|519|18329|679|2200000|1652.2|1319|30|309|
30052021|30|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19498|518|18245|735|2200000|1652.2|1319|30|309|
29052021|29|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19475|517|18172|786|2200000|1652.2|1319|30|309|
28052021|28|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19439|517|18091|831|2200000|1652.2|1319|30|309|
27052021|27|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19388|517|18013|858|2200000|1652.2|1319|30|309|
26052021|26|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19380|516|17926|938|2200000|1652.2|1319|30|309|
25052021|25|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19363|513|17847|1003|2200000|1652.2|1319|30|309|
24052021|24|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19307|513|17772|1022|2200000|1652.2|1319|30|309|
23052021|23|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19277|512|17675|1090|2200000|1652.2|1319|30|309|
22052021|22|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19264|511|17612|1141|2200000|1652.2|1319|30|309|
21052021|21|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19235|511|17560|1164|2200000|1652.2|1319|30|309|
20052021|20|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19220|511|17506|1203|2200000|1652.2|1319|30|309|
19052021|19|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19191|509|17391|1291|2200000|1652.2|1319|30|309|
18052021|18|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19182|508|17242|1432|2200000|1652.2|1319|30|309|
17052021|17|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19154|501|17130|1523|2200000|1652.2|1319|30|309|
16052021|16|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19149|498|17048|1603|2200000|1652.2|1319|30|309|
15052021|15|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19134|498|17001|1635|2200000|1652.2|1319|30|309|
14052021|14|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19124|498|16964|1662|2200000|1652.2|1319|30|309|
13052021|13|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19107|498|16900|1709|2200000|1652.2|1319|30|309|
12052021|12|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19091|498|16886|1707|2200000|1652.2|1319|30|309|
11052021|11|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19044|497|16832|1715|2200000|1652.2|1319|30|309|
10052021|10|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|19008|497|16718|1793|2200000|1652.2|1319|30|309|
09052021|09|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18966|493|16564|1909|2200000|1652.2|1319|30|309|
08052021|08|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18941|491|16511|1939|2200000|1652.2|1319|30|309|
07052021|07|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18903|491|16407|2005|2200000|1652.2|1319|30|309|
06052021|06|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18851|485|16346|2020|2200000|1652.2|1319|30|309|
05052021|05|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18770|485|16250|2035|2200000|1652.2|1319|30|309|
04052021|04|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18689|478|16098|2113|2200000|1652.2|1319|30|309|
03052021|03|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18605|472|15938|2195|2200000|1652.2|1319|30|309|
02052021|02|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18520|471|15855|2194|2200000|1652.2|1319|30|309|
01052021|01|05|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18444|471|15819|2154|2200000|1652.2|1319|30|309|
30042021|30|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18365|470|15703|2192|2200000|1652.2|1319|30|309|
29042021|29|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18286|469|15555|2262|2200000|1652.2|1319|30|309|
28042021|28|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18205|467|15415|2323|2200000|1652.2|1319|30|309|
27042021|27|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18123|465|15324|2334|2200000|1652.2|1319|30|309|
26042021|26|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|18038|464|15305|2269|2200000|1652.2|1319|30|309|
25042021|25|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17954|463|15239|2252|2200000|1652.2|1319|30|309|
24042021|24|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17884|462|15239|2183|2200000|1652.2|1319|30|309|
23042021|23|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17804|461|15103|2240|2200000|1652.2|1319|30|309|
22042021|22|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17724|461|15038|2225|2200000|1652.2|1319|30|309|
21042021|21|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17641|461|15002|2178|2200000|1652.2|1319|30|309|
20042021|20|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17558|450|14774|2334|2200000|1652.2|1319|30|309|
19042021|19|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17468|448|14705|2315|2200000|1652.2|1319|30|309|
18042021|18|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17385|447|14557|2381|2200000|1652.2|1319|30|309|
17042021|17|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17314|446|14438|2430|2200000|1652.2|1319|30|309|
16042021|16|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17232|445|14331|2456|2200000|1652.2|1319|30|309|
15042021|15|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17152|445|14249|2458|2200000|1652.2|1319|30|309|
14042021|14|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|17069|445|14064|2560|2200000|1652.2|1319|30|309|
13042021|13|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16988|445|14015|2528|2200000|1652.2|1319|30|309|
12042021|12|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16898|445|13912|2541|2200000|1652.2|1319|30|309|
11042021|11|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16812|445|13893|2474|2200000|1652.2|1319|30|309|
10042021|10|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16742|445|13880|2417|2200000|1652.2|1319|30|309|
09042021|09|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16668|445|13814|2409|2200000|1652.2|1319|30|309|
08042021|08|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16587|443|13794|2350|2200000|1652.2|1319|30|309|
07042021|07|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16506|441|13677|2388|2200000|1652.2|1319|30|309|
06042021|06|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16418|441|13591|2386|2200000|1652.2|1319|30|309|
05042021|05|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16333|430|13448|2455|2200000|1652.2|1319|30|309|
04042021|04|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16248|427|13382|2439|2200000|1652.2|1319|30|309|
03042021|03|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16179|426|13363|2390|2200000|1652.2|1319|30|309|
02042021|02|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16102|425|13291|2386|2200000|1652.2|1319|30|309|
01042021|01|04|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|16027|425|13195|2407|2200000|1652.2|1319|30|309|
31032021|31|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15949|376|13075|2498|2200000|1652.2|1319|30|309|
30032021|30|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15868|373|12946|2549|2200000|1652.2|1319|30|309|
29032021|29|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15785|365|12805|2615|2200000|1652.2|1319|30|309|
28032021|28|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15708|359|12711|2638|2200000|1652.2|1319|30|309|
27032021|27|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15654|354|12616|2684|2200000|1652.2|1319|30|309|
26032021|26|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15602|339|12519|2744|2200000|1652.2|1319|30|309|
25032021|25|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15549|339|12338|2872|2200000|1652.2|1319|30|309|
24032021|24|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15495|332|12249|2914|2200000|1652.2|1319|30|309|
23032021|23|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15440|328|12048|3064|2200000|1652.2|1319|30|309|
22032021|22|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15392|316|11910|3166|2200000|1652.2|1319|30|309|
21032021|21|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15181|316|11904|2961|2200000|1652.2|1319|30|309|
20032021|20|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|15120|315|11822|2983|2200000|1652.2|1319|30|309|
19032021|19|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14917|315|11702|2900|2200000|1652.2|1319|30|309|
18032021|18|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14715|308|11656|2751|2200000|1652.2|1319|30|309|
17032021|17|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14511|306|11629|2576|2200000|1652.2|1319|30|309|
16032021|16|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14424|306|11440|2678|2200000|1652.2|1319|30|309|
15032021|15|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14332|305|11434|2593|2200000|1652.2|1319|30|309|
14032021|14|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14229|305|11365|2559|2200000|1652.2|1319|30|309|
13032021|13|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|14111|305|11331|2475|2200000|1652.2|1319|30|309|
12032021|12|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13971|305|11331|2335|2200000|1652.2|1319|30|309|
11032021|11|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13798|303|11241|2254|2200000|1652.2|1319|30|309|
10032021|10|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13670|303|11051|2316|2200000|1652.2|1319|30|309|
09032021|09|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13448|300|10954|2194|2200000|1652.2|1319|30|309|
08032021|08|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13182|294|10954|1934|2200000|1652.2|1319|30|309|
07032021|07|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|13078|292|10954|1832|2200000|1652.2|1319|30|309|
06032021|06|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12874|292|10951|1631|2200000|1652.2|1319|30|309|
05032021|05|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12774|292|10863|1619|2200000|1652.2|1319|30|309|
04032021|04|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12616|292|10863|1461|2200000|1652.2|1319|30|309|
03032021|03|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12460|292|10863|1305|2200000|1652.2|1319|30|309|
02032021|02|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12311|289|10833|1189|2200000|1652.2|1319|30|309|
01032021|01|03|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12212|288|10765|1159|2200000|1652.2|1319|30|309|
28022021|28|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12134|288|10625|1221|2200000|1652.2|1319|30|309|
27022021|27|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12082|288|10617|1177|2200000|1652.2|1319|30|309|
26022021|26|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|12014|288|10605|1121|2200000|1652.2|1319|30|309|
25022021|25|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11936|288|10522|1126|2200000|1652.2|1319|30|309|
24022021|24|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11842|287|10399|1156|2200000|1652.2|1319|30|309|
23022021|23|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11740|287|10230|1223|2200000|1652.2|1319|30|309|
22022021|22|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11634|287|10080|1267|2200000|1652.2|1319|30|309|
21022021|21|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11541|287|9981|1273|2200000|1652.2|1319|30|309|
20022021|20|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11450|287|9981|1182|2200000|1652.2|1319|30|309|
19022021|19|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11352|287|9871|1194|2200000|1652.2|1319|30|309|
18022021|18|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11247|283|9825|1139|2200000|1652.2|1319|30|309|
17022021|17|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11155|282|9604|1269|2200000|1652.2|1319|30|309|
16022021|16|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11125|282|9567|1276|2200000|1652.2|1319|30|309|
15022021|15|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|11057|277|9515|1265|2200000|1652.2|1319|30|309|
14022021|14|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10965|277|9507|1181|2200000|1652.2|1319|30|309|
13022021|13|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10906|276|9462|1168|2200000|1652.2|1319|30|309|
12022021|12|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10811|276|9326|1209|2200000|1652.2|1319|30|309|
11022021|11|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10711|276|9318|1117|2200000|1652.2|1319|30|309|
10022021|10|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10615|276|9318|1021|2200000|1652.2|1319|30|309|
09022021|09|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10519|276|9318|925|2200000|1652.2|1319|30|309|
08022021|08|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10440|276|9215|949|2200000|1652.2|1319|30|309|
07022021|07|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10366|274|9214|878|2200000|1652.2|1319|30|309|
06022021|06|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10270|274|9077|919|2200000|1652.2|1319|30|309|
05022021|05|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10156|274|8899|983|2200000|1652.2|1319|30|309|
04022021|04|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|10105|274|8800|1031|2200000|1652.2|1319|30|309|
03022021|03|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9977|274|8590|1113|2200000|1652.2|1319|30|309|
02022021|02|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9877|274|8547|1056|2200000|1652.2|1319|30|309|
01022021|01|02|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9844|272|8456|1116|2200000|1652.2|1319|30|309|
31012021|31|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9791|272|8220|1299|2200000|1652.2|1319|30|309|
30012021|30|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9738|263|8148|1327|2200000|1652.2|1319|30|309|
29012021|29|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9592|262|7838|1492|2200000|1652.2|1319|30|309|
28012021|28|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9486|258|7714|1514|2200000|1652.2|1319|30|309|
27012021|27|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9345|238|7399|1708|2200000|1652.2|1319|30|309|
26012021|26|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9180|210|7391|1579|2200000|1652.2|1319|30|309|
25012021|25|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|9054|209|7342|1503|2200000|1652.2|1319|30|309|
24012021|24|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8841|209|7322|1310|2200000|1652.2|1319|30|309|
23012021|23|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8705|208|7285|1212|2200000|1652.2|1319|30|309|
22012021|22|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8567|207|7175|1185|2200000|1652.2|1319|30|309|
21012021|21|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8460|207|7088|1165|2200000|1652.2|1319|30|309|
20012021|20|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8386|198|7035|1153|2200000|1652.2|1319|30|309|
19012021|19|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8206|191|6942|1073|2200000|1652.2|1319|30|309|
18012021|18|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|8061|188|6873|1000|2200000|1652.2|1319|30|309|
17012021|17|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7934|184|6769|981|2200000|1652.2|1319|30|309|
16012021|16|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7782|184|6698|900|2200000|1652.2|1319|30|309|
15012021|15|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7609|177|6200|1232|2200000|1652.2|1319|30|309|
14012021|14|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7551|167|6069|1315|2200000|1652.2|1319|30|309|
13012021|13|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7492|165|5826|1501|2200000|1652.2|1319|30|309|
12012021|12|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7381|161|5756|1464|2200000|1652.2|1319|30|309|
11012021|11|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7320|154|5754|1412|2200000|1652.2|1319|30|309|
10012021|10|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7236|148|5615|1473|2200000|1652.2|1319|30|309|
09012021|09|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7141|145|5492|1504|2200000|1652.2|1319|30|309|
08012021|08|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|7068|144|5347|1577|2200000|1652.2|1319|30|309|
07012021|07|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6960|143|5235|1582|2200000|1652.2|1319|30|309|
06012021|06|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6886|143|5058|1685|2200000|1652.2|1319|30|309|
05012021|05|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6591|139|4879|1573|2200000|1652.2|1319|30|309|
04012021|04|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6387|136|4767|1484|2200000|1652.2|1319|30|309|
03012021|03|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6251|136|4655|1460|2200000|1652.2|1319|30|309|
02012021|02|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|6010|136|4522|1352|2200000|1652.2|1319|30|309|
01012021|01|01|2021|79|9|Jawa Barat|Kab. Karawang|Karawang|5937|136|4469|1332|2200000|1652.2|1319|30|309|
31122020|31|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5793|136|4255|1402|2200000|1652.2|1319|30|309|
30122020|30|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5662|136|4044|1482|2200000|1652.2|1319|30|309|
29122020|29|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5575|135|4042|1398|2200000|1652.2|1319|30|309|
28122020|28|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5401|133|3929|1339|2200000|1652.2|1319|30|309|
27122020|27|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5345|133|3810|1402|2200000|1652.2|1319|30|309|
26122020|26|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5222|121|3743|1358|2200000|1652.2|1319|30|309|
25122020|25|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5113|121|3624|1368|2200000|1652.2|1319|30|309|
24122020|24|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|5034|121|3624|1289|2200000|1652.2|1319|30|309|
23122020|23|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|4921|119|3550|1252|2200000|1652.2|1319|30|309|
22122020|22|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|4803|118|3492|1193|2200000|1652.2|1319|30|309|
21122020|21|12|2020|79|9|Jawa Barat|Kab. Karawang|Karawang|4667|118|3371|1178|2200000|1652.2|1319|30|309|
