date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
12102020|12|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2786|30|1691|1065|388000|298.6|1299|5|50|1
11102020|11|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2786|30|1589|1167|388000|298.6|1299|5|50|1
10102020|10|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2786|30|1589|1167|388000|298.6|1299|5|50|1
09102020|09|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2762|30|1565|1167|388000|298.6|1299|5|50|1
08102020|08|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2762|30|1565|1167|388000|298.6|1299|5|50|1
07102020|07|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2644|30|1534|1080|388000|298.6|1299|5|50|1
06102020|06|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2556|30|1486|1040|388000|298.6|1299|5|50|1
05102020|05|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2494|30|1484|980|388000|298.6|1299|5|50|1
04102020|04|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2474|30|1484|960|388000|298.6|1299|5|50|1
03102020|03|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2439|30|1480|929|388000|298.6|1299|5|50|1
02102020|02|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2435|30|1465|940|388000|298.6|1299|5|50|1
01102020|01|10|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2325|30|1438|857|388000|298.6|1299|5|50|1
30092020|30|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2305|30|1433|842|388000|298.6|1299|5|50|1
29092020|29|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2286|30|1394|862|388000|298.6|1299|5|50|1
28092020|28|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2263|30|1343|890|388000|298.6|1299|5|50|1
27092020|27|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2216|30|1328|858|388000|298.6|1299|5|50|1
26092020|26|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2214|30|1328|856|388000|298.6|1299|5|50|1
25092020|25|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2207|29|1293|885|388000|298.6|1299|5|50|1
24092020|24|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2147|29|1285|833|388000|298.6|1299|5|50|1
23092020|23|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2147|29|1285|833|388000|298.6|1299|5|50|1
22092020|22|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2145|29|1267|849|388000|298.6|1299|5|50|1
21092020|21|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2108|29|1237|842|388000|298.6|1299|5|50|1
20092020|20|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2060|28|1237|795|388000|298.6|1299|5|50|1
19092020|19|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2045|28|1224|793|388000|298.6|1299|5|50|1
18092020|18|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2005|28|1192|785|388000|298.6|1299|5|50|1
17092020|17|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1996|28|1139|829|388000|298.6|1299|5|50|1
16092020|16|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1996|28|1139|829|388000|298.6|1299|5|50|1
15092020|15|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1988|28|1139|821|388000|298.6|1299|5|50|1
14092020|14|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1973|28|1132|813|388000|298.6|1299|5|50|1
13092020|13|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1898|28|1057|813|388000|298.6|1299|5|50|1
12092020|12|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1898|28|1057|813|388000|298.6|1299|5|50|1
11092020|11|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1892|28|1050|814|388000|298.6|1299|5|50|1
10092020|10|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1844|28|1038|778|388000|298.6|1299|5|50|1
09092020|09|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1764|28|1014|722|388000|298.6|1299|5|50|1
08092020|08|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1746|28|1003|715|388000|298.6|1299|5|50|1
07092020|07|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1705|28|956|721|388000|298.6|1299|5|50|1
06092020|06|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1689|28|927|734|388000|298.6|1299|5|50|1
05092020|05|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1616|26|905|685|388000|298.6|1299|5|50|1
04092020|04|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1561|26|896|639|388000|298.6|1299|5|50|1
03092020|03|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1518|26|872|620|388000|298.6|1299|5|50|1
02092020|02|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1474|25|848|601|388000|298.6|1299|5|50|1
01092020|01|09|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1474|25|848|601|388000|298.6|1299|5|50|1
31082020|31|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1440|25|810|605|388000|298.6|1299|5|50|1
30082020|30|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1413|25|803|585|388000|298.6|1299|5|50|1
29082020|29|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1398|25|763|610|388000|298.6|1299|5|50|1
28082020|28|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1372|25|762|585|388000|298.6|1299|5|50|1
27082020|27|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1368|25|761|582|388000|298.6|1299|5|50|1
26082020|26|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1334|24|745|565|388000|298.6|1299|5|50|1
25082020|25|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1329|24|716|589|388000|298.6|1299|5|50|1
24082020|24|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1270|23|697|550|388000|298.6|1299|5|50|1
23082020|23|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1262|23|695|544|388000|298.6|1299|5|50|1
22082020|22|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1227|23|695|509|388000|298.6|1299|5|50|1
21082020|21|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1225|23|695|507|388000|298.6|1299|5|50|1
20082020|20|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1225|23|695|507|388000|298.6|1299|5|50|1
19082020|19|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1167|22|695|450|388000|298.6|1299|5|50|1
18082020|18|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1145|22|678|445|388000|298.6|1299|5|50|1
17082020|17|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1135|21|650|464|388000|298.6|1299|5|50|1
16082020|16|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1101|21|641|439|388000|298.6|1299|5|50|1
15082020|15|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1062|19|641|402|388000|298.6|1299|5|50|1
14082020|14|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1032|19|633|380|388000|298.6|1299|5|50|1
13082020|13|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1023|19|633|371|388000|298.6|1299|5|50|1
12082020|12|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|985|19|617|349|388000|298.6|1299|5|50|1
11082020|11|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|965|19|591|355|388000|298.6|1299|5|50|1
10082020|10|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|963|19|571|373|388000|298.6|1299|5|50|1
09082020|09|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|949|19|571|359|388000|298.6|1299|5|50|1
08082020|08|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|916|17|571|328|388000|298.6|1299|5|50|1
07082020|07|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|910|17|570|323|388000|298.6|1299|5|50|1
06082020|06|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|834|17|564|253|388000|298.6|1299|5|50|1
05082020|05|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|824|17|556|251|388000|298.6|1299|5|50|1
04082020|04|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|824|17|551|256|388000|298.6|1299|5|50|1
03082020|03|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|822|17|546|259|388000|298.6|1299|5|50|1
02082020|02|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|821|17|543|261|388000|298.6|1299|5|50|1
01082020|01|08|2020|238|20|Maluku|Kota Ambon|Kota Ambon|801|17|514|270|388000|298.6|1299|5|50|1
31072020|31|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|797|17|494|286|388000|298.6|1299|5|50|1
30072020|30|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|769|16|445|308|388000|298.6|1299|5|50|1
29072020|29|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|769|16|445|308|388000|298.6|1299|5|50|1
28072020|28|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|769|16|445|308|388000|298.6|1299|5|50|1
27072020|27|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|769|16|445|308|388000|298.6|1299|5|50|1
26072020|26|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|752|16|445|291|388000|298.6|1299|5|50|1
25072020|25|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|738|16|445|277|388000|298.6|1299|5|50|1
24072020|24|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|733|15|445|273|388000|298.6|1299|5|50|1
23072020|23|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|733|15|445|273|388000|298.6|1299|5|50|1
22072020|22|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|727|15|445|267|388000|298.6|1299|5|50|1
21072020|21|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|723|15|445|263|388000|298.6|1299|5|50|1
20072020|20|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|709|15|444|250|388000|298.6|1299|5|50|1
19072020|19|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|696|15|435|246|388000|298.6|1299|5|50|1
18072020|18|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|667|14|431|222|388000|298.6|1299|5|50|1
17072020|17|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|666|13|431|222|388000|298.6|1299|5|50|1
16072020|16|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|665|13|431|221|388000|298.6|1299|5|50|1
15072020|15|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|660|13|425|222|388000|298.6|1299|5|50|1
14072020|14|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|643|13|414|216|388000|298.6|1299|5|50|1
13072020|13|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|643|13|414|216|388000|298.6|1299|5|50|1
12072020|12|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|631|13|388|230|388000|298.6|1299|5|50|1
11072020|11|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|631|13|388|230|388000|298.6|1299|5|50|1
10072020|10|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|625|13|385|227|388000|298.6|1299|5|50|1
09072020|09|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|614|13|367|234|388000|298.6|1299|5|50|1
08072020|08|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|607|13|347|247|388000|298.6|1299|5|50|1
07072020|07|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|600|13|295|292|388000|298.6|1299|5|50|1
06072020|06|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|578|13|276|289|388000|298.6|1299|5|50|1
05072020|05|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|577|13|272|292|388000|298.6|1299|5|50|1
04072020|04|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|566|13|271|282|388000|298.6|1299|5|50|1
03072020|03|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|565|11|246|308|388000|298.6|1299|5|50|1
02072020|02|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|532|11|213|308|388000|298.6|1299|5|50|1
01072020|01|07|2020|238|20|Maluku|Kota Ambon|Kota Ambon|532|11|213|308|388000|298.6|1299|5|50|1
30062020|30|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|532|11|213|308|388000|298.6|1299|5|50|1
29062020|29|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|532|11|213|308|388000|298.6|1299|5|50|1
28062020|28|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|519|11|193|315|388000|298.6|1299|5|50|1
27062020|27|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|513|11|181|321|388000|298.6|1299|5|50|1
26062020|26|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|499|11|161|327|388000|298.6|1299|5|50|1
25062020|25|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|495|11|160|324|388000|298.6|1299|5|50|1
24062020|24|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|486|11|143|332|388000|298.6|1299|5|50|1
23062020|23|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|459|11|143|305|388000|298.6|1299|5|50|1
22062020|22|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|458|11|141|306|388000|298.6|1299|5|50|1
21062020|21|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|439|11|139|289|388000|298.6|1299|5|50|1
20062020|20|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|403|11|115|277|388000|298.6|1299|5|50|1
19062020|19|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|403|11|115|277|388000|298.6|1299|5|50|1
18062020|18|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|381|11|95|275|388000|298.6|1299|5|50|1
17062020|17|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|381|11|95|275|388000|298.6|1299|5|50|1
16062020|16|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|378|11|95|272|388000|298.6|1299|5|50|1
15062020|15|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|354|9|93|252|388000|298.6|1299|5|50|1
14062020|14|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|326|8|93|225|388000|298.6|1299|5|50|1
13062020|13|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|312|8|89|215|388000|298.6|1299|5|50|1
12062020|12|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|300|8|89|203|388000|298.6|1299|5|50|1
11062020|11|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|268|8|75|185|388000|298.6|1299|5|50|1
10062020|10|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|267|7|75|185|388000|298.6|1299|5|50|1
09062020|09|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|252|6|75|171|388000|298.6|1299|5|50|1
08062020|08|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|244|6|69|169|388000|298.6|1299|5|50|1
07062020|07|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|240|6|56|178|388000|298.6|1299|5|50|1
06062020|06|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|240|6|56|178|388000|298.6|1299|5|50|1
05062020|05|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|220|6|56|158|388000|298.6|1299|5|50|1
04062020|04|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|216|6|56|154|388000|298.6|1299|5|50|1
03062020|03|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|211|6|41|164|388000|298.6|1299|5|50|1
02062020|02|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|205|6|35|164|388000|298.6|1299|5|50|1
01062020|01|06|2020|238|20|Maluku|Kota Ambon|Kota Ambon|196|6|31|159|388000|298.6|1299|5|50|1
31052020|31|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|195|6|30|159|388000|298.6|1299|5|50|1
30052020|30|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|195|6|30|159|388000|298.6|1299|5|50|1
29052020|29|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|190|6|29|155|388000|298.6|1299|5|50|1
28052020|28|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|176|6|29|141|388000|298.6|1299|5|50|1
27052020|27|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|163|6|28|129|388000|298.6|1299|5|50|1
26052020|26|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|144|5|21|118|388000|298.6|1299|5|50|1
25052020|25|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|140|5|21|114|388000|298.6|1299|5|50|1
24052020|24|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|140|5|21|114|388000|298.6|1299|5|50|1
23052020|23|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|140|5|18|117|388000|298.6|1299|5|50|1
22052020|22|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|138|5|18|115|388000|298.6|1299|5|50|1
21052020|21|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|119|5|18|96|388000|298.6|1299|5|50|1
20052020|20|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|109|5|18|86|388000|298.6|1299|5|50|1
19052020|19|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|103|5|18|80|388000|298.6|1299|5|50|1
18052020|18|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|98|5|18|75|388000|298.6|1299|5|50|1
17052020|17|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|36|5|17|14|388000|298.6|1299|5|50|1
16052020|16|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|34|4|16|14|388000|298.6|1299|5|50|1
15052020|15|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|32|3|15|14|388000|298.6|1299|5|50|1
14052020|14|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|32|3|15|14|388000|298.6|1299|5|50|1
13052020|13|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|31|3|14|14|388000|298.6|1299|5|50|1
12052020|12|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|30|2|14|14|388000|298.6|1299|5|50|1
11052020|11|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|30|2|14|14|388000|298.6|1299|5|50|1
10052020|10|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|30|2|14|14|388000|298.6|1299|5|50|1
09052020|09|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|28|2|12|14|388000|298.6|1299|5|50|1
08052020|08|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|28|2|12|14|388000|298.6|1299|5|50|1
07052020|07|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|28|2|12|14|388000|298.6|1299|5|50|1
06052020|06|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
05052020|05|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
04052020|04|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
03052020|03|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
02052020|02|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
01052020|01|05|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
30042020|30|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
29042020|29|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
28042020|28|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|19||12|7|388000|298.6|1299|5|50|1
27042020|27|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|18||11|7|388000|298.6|1299|5|50|1
26042020|26|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|17||11|6|388000|298.6|1299|5|50|1
25042020|25|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|17||11|6|388000|298.6|1299|5|50|1
24042020|24|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|15||8|7|388000|298.6|1299|5|50|1
23042020|23|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|11||8|3|388000|298.6|1299|5|50|1
22042020|22|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|11||8|3|388000|298.6|1299|5|50|1
21042020|21|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||7|3|388000|298.6|1299|5|50|1
20042020|20|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||7|3|388000|298.6|1299|5|50|1
19042020|19|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||6|4|388000|298.6|1299|5|50|1
18042020|18|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||6|4|388000|298.6|1299|5|50|1
17042020|17|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||3|7|388000|298.6|1299|5|50|1
16042020|16|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||2|8|388000|298.6|1299|5|50|1
15042020|15|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||2|8|388000|298.6|1299|5|50|1
14042020|14|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||2|8|388000|298.6|1299|5|50|1
13042020|13|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|10||1|9|388000|298.6|1299|5|50|1
12042020|12|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|9||1|8|388000|298.6|1299|5|50|1
11042020|11|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|9||1|8|388000|298.6|1299|5|50|1
10042020|10|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
09042020|09|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
08042020|08|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
07042020|07|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
06042020|06|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
05042020|05|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
04042020|04|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
03042020|03|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
02042020|02|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
01042020|01|04|2020|238|20|Maluku|Kota Ambon|Kota Ambon|2||1|1|388000|298.6|1299|5|50|1
31032020|31|03|2020|238|20|Maluku|Kota Ambon|Kota Ambon|1||1||388000|298.6|1299|5|50|1
22052021|22|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
21052021|21|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
20052021|20|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
19052021|19|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
18052021|18|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
17052021|17|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
16052021|16|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
15052021|15|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
14052021|14|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|163|11|135000|4932.3|27|10|82|3
13052021|13|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
12052021|12|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
11052021|11|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
10052021|10|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
09052021|09|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
08052021|08|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
07052021|07|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
06052021|06|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
05052021|05|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
04052021|04|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
03052021|03|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
02052021|02|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|160|14|135000|4932.3|27|10|82|3
01052021|01|05|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
30042021|30|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
29042021|29|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
28042021|28|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
27042021|27|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
26042021|26|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
25042021|25|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
24042021|24|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
23042021|23|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
22042021|22|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
21042021|21|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
20042021|20|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
19042021|19|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
18042021|18|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
17042021|17|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
16042021|16|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
15042021|15|04|2021|239|20|Maluku|Kab. Buru|Buru|177|3|150|24|135000|4932.3|27|10|82|3
