date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
26042020|26|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
25042020|25|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
24042020|24|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
23042020|23|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
22042020|22|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
21042020|21|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
20042020|20|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
19042020|19|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
18042020|18|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
17042020|17|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
16042020|16|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
15042020|15|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
14042020|14|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
13042020|13|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
12042020|12|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
11042020|11|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
10042020|10|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
09042020|09|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
08042020|08|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
07042020|07|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
06042020|06|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
05042020|05|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
04042020|04|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
03042020|03|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
02042020|02|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
01042020|01|04|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
31032020|31|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
30032020|30|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
29032020|29|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
28032020|28|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
27032020|27|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
26032020|26|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
25032020|25|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
24032020|24|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
23032020|23|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
22032020|22|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
21032020|21|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
20032020|20|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
19032020|19|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
18032020|18|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
17032020|17|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
16032020|16|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
15032020|15|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
14032020|14|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
13032020|13|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
12032020|12|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
11032020|11|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
10032020|10|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
09032020|09|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
08032020|08|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
07032020|07|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
06032020|06|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
05032020|05|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
04032020|04|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
03032020|03|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
02032020|02|03|2020|304|23|Nusa Tenggara Timur (NTT)|Kab. Sabu Raijua|Sabu Raijua|||||96000|460.5|208|6|63|6
14032021|14|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|475||469|6|325000|1731.9|188|21|160|22
13032021|13|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|475||458|17|325000|1731.9|188|21|160|22
12032021|12|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|475||457|18|325000|1731.9|188|21|160|22
11032021|11|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||454|12|325000|1731.9|188|21|160|22
10032021|10|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||453|13|325000|1731.9|188|21|160|22
09032021|09|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
08032021|08|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
07032021|07|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
06032021|06|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
05032021|05|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
04032021|04|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
03032021|03|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
02032021|02|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
01032021|01|03|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|466||449|17|325000|1731.9|188|21|160|22
28022021|28|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|461||449|12|325000|1731.9|188|21|160|22
27022021|27|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|450||449|1|325000|1731.9|188|21|160|22
26022021|26|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|450||448|2|325000|1731.9|188|21|160|22
25022021|25|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|450||448|2|325000|1731.9|188|21|160|22
24022021|24|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|450||448|2|325000|1731.9|188|21|160|22
23022021|23|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|450||448|2|325000|1731.9|188|21|160|22
22022021|22|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|442||438|4|325000|1731.9|188|21|160|22
21022021|21|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||426|5|325000|1731.9|188|21|160|22
20022021|20|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||425|6|325000|1731.9|188|21|160|22
19022021|19|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||425|6|325000|1731.9|188|21|160|22
18022021|18|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||425|6|325000|1731.9|188|21|160|22
17022021|17|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||425|6|325000|1731.9|188|21|160|22
16022021|16|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||425|6|325000|1731.9|188|21|160|22
15022021|15|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||395|36|325000|1731.9|188|21|160|22
14022021|14|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||371|60|325000|1731.9|188|21|160|22
13022021|13|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|431||351|80|325000|1731.9|188|21|160|22
12022021|12|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|400||320|80|325000|1731.9|188|21|160|22
11022021|11|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|400||313|87|325000|1731.9|188|21|160|22
10022021|10|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||301|64|325000|1731.9|188|21|160|22
09022021|09|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||297|68|325000|1731.9|188|21|160|22
08022021|08|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||286|79|325000|1731.9|188|21|160|22
07022021|07|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||276|89|325000|1731.9|188|21|160|22
06022021|06|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||266|99|325000|1731.9|188|21|160|22
05022021|05|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|365||249|116|325000|1731.9|188|21|160|22
04022021|04|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|352||233|119|325000|1731.9|188|21|160|22
03022021|03|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|244||225|19|325000|1731.9|188|21|160|22
02022021|02|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|222||217|5|325000|1731.9|188|21|160|22
01022021|01|02|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|220||217|3|325000|1731.9|188|21|160|22
31012021|31|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|220||211|9|325000|1731.9|188|21|160|22
30012021|30|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||208|1|325000|1731.9|188|21|160|22
29012021|29|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||208|1|325000|1731.9|188|21|160|22
28012021|28|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||200|9|325000|1731.9|188|21|160|22
27012021|27|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||196|13|325000|1731.9|188|21|160|22
26012021|26|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||194|15|325000|1731.9|188|21|160|22
25012021|25|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||187|22|325000|1731.9|188|21|160|22
24012021|24|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||179|30|325000|1731.9|188|21|160|22
23012021|23|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||172|37|325000|1731.9|188|21|160|22
22012021|22|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|209||167|42|325000|1731.9|188|21|160|22
21012021|21|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|197||161|36|325000|1731.9|188|21|160|22
20012021|20|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|197||161|36|325000|1731.9|188|21|160|22
19012021|19|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|177||156|21|325000|1731.9|188|21|160|22
18012021|18|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|177||155|22|325000|1731.9|188|21|160|22
17012021|17|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|170||152|18|325000|1731.9|188|21|160|22
16012021|16|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|167||144|23|325000|1731.9|188|21|160|22
15012021|15|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|156||141|15|325000|1731.9|188|21|160|22
14012021|14|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|139||139||325000|1731.9|188|21|160|22
13012021|13|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|139||138|1|325000|1731.9|188|21|160|22
12012021|12|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|139||138|1|325000|1731.9|188|21|160|22
11012021|11|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|137||136|1|325000|1731.9|188|21|160|22
10012021|10|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|137||136|1|325000|1731.9|188|21|160|22
09012021|09|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|137||136|1|325000|1731.9|188|21|160|22
08012021|08|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|137||135|2|325000|1731.9|188|21|160|22
07012021|07|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|134||126|8|325000|1731.9|188|21|160|22
06012021|06|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|134||120|14|325000|1731.9|188|21|160|22
05012021|05|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|124||116|8|325000|1731.9|188|21|160|22
04012021|04|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|123||114|9|325000|1731.9|188|21|160|22
03012021|03|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|123||112|11|325000|1731.9|188|21|160|22
02012021|02|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|120||106|14|325000|1731.9|188|21|160|22
01012021|01|01|2021|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|119||106|13|325000|1731.9|188|21|160|22
31122020|31|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|117||106|11|325000|1731.9|188|21|160|22
30122020|30|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|117||104|13|325000|1731.9|188|21|160|22
29122020|29|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|116||98|18|325000|1731.9|188|21|160|22
28122020|28|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|116||97|19|325000|1731.9|188|21|160|22
27122020|27|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|103||96|7|325000|1731.9|188|21|160|22
26122020|26|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|103||95|8|325000|1731.9|188|21|160|22
25122020|25|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|103||94|9|325000|1731.9|188|21|160|22
24122020|24|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|103||91|12|325000|1731.9|188|21|160|22
23122020|23|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|95||88|7|325000|1731.9|188|21|160|22
22122020|22|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|86||85|1|325000|1731.9|188|21|160|22
21122020|21|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|86||85|1|325000|1731.9|188|21|160|22
20122020|20|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|86||85|1|325000|1731.9|188|21|160|22
19122020|19|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|86||84|2|325000|1731.9|188|21|160|22
18122020|18|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|84||82|2|325000|1731.9|188|21|160|22
17122020|17|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|84||77|7|325000|1731.9|188|21|160|22
16122020|16|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|84||74|10|325000|1731.9|188|21|160|22
15122020|15|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|72||71|1|325000|1731.9|188|21|160|22
14122020|14|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|72||71|1|325000|1731.9|188|21|160|22
13122020|13|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|72||70|2|325000|1731.9|188|21|160|22
12122020|12|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|72||68|4|325000|1731.9|188|21|160|22
11122020|11|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|71||66|5|325000|1731.9|188|21|160|22
10122020|10|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|71||64|7|325000|1731.9|188|21|160|22
09122020|09|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|71||63|8|325000|1731.9|188|21|160|22
08122020|08|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|71||62|9|325000|1731.9|188|21|160|22
07122020|07|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|70||61|9|325000|1731.9|188|21|160|22
06122020|06|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|70||61|9|325000|1731.9|188|21|160|22
05122020|05|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|70||61|9|325000|1731.9|188|21|160|22
04122020|04|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|68||61|7|325000|1731.9|188|21|160|22
03122020|03|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||60||325000|1731.9|188|21|160|22
02122020|02|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||60||325000|1731.9|188|21|160|22
01122020|01|12|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||60||325000|1731.9|188|21|160|22
30112020|30|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||57|3|325000|1731.9|188|21|160|22
29112020|29|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||55|5|325000|1731.9|188|21|160|22
28112020|28|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||55|5|325000|1731.9|188|21|160|22
27112020|27|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|60||54|6|325000|1731.9|188|21|160|22
26112020|26|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|58||54|4|325000|1731.9|188|21|160|22
25112020|25|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|58||54|4|325000|1731.9|188|21|160|22
24112020|24|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
23112020|23|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
22112020|22|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
21112020|21|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
20112020|20|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
19112020|19|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
18112020|18|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
17112020|17|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
16112020|16|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
15112020|15|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
14112020|14|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
13112020|13|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
12112020|12|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
11112020|11|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
10112020|10|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
09112020|09|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
08112020|08|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
07112020|07|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
06112020|06|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|55||53|2|325000|1731.9|188|21|160|22
05112020|05|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
04112020|04|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
03112020|03|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
02112020|02|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
01112020|01|11|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
31102020|31|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
30102020|30|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
29102020|29|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
28102020|28|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
27102020|27|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
26102020|26|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
25102020|25|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
24102020|24|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
23102020|23|10|2020|305|23|Nusa Tenggara Timur (NTT)|Kab. Sikka|Sikka|54||53|1|325000|1731.9|188|21|160|22
