date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
28062020|28|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
27062020|27|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
26062020|26|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
25062020|25|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
24062020|24|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
23062020|23|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||7|5|371000|5326|70|11|155|
22062020|22|06|2020|57|8|Jambi|Kab. Muaro Jambi|Muaro Jambi|12||5|7|371000|5326|70|11|155|
27062021|27|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|510|3|368|139|324000|6184|52|10|158|
26062021|26|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|510|3|368|139|324000|6184|52|10|158|
25062021|25|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|502|3|330|169|324000|6184|52|10|158|
24062021|24|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|502|3|247|252|324000|6184|52|10|158|
23062021|23|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|502|3|247|252|324000|6184|52|10|158|
22062021|22|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|496|2|247|247|324000|6184|52|10|158|
21062021|21|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|496|2|247|247|324000|6184|52|10|158|
20062021|20|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|490|2|247|241|324000|6184|52|10|158|
19062021|19|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|411|2|222|187|324000|6184|52|10|158|
18062021|18|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|411|2|222|187|324000|6184|52|10|158|
17062021|17|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|378|2|222|154|324000|6184|52|10|158|
16062021|16|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|344|2|222|120|324000|6184|52|10|158|
15062021|15|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|330|2|222|106|324000|6184|52|10|158|
14062021|14|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|310|2|222|86|324000|6184|52|10|158|
13062021|13|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|310|2|222|86|324000|6184|52|10|158|
12062021|12|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|293|2|216|75|324000|6184|52|10|158|
11062021|11|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|262|2|212|48|324000|6184|52|10|158|
10062021|10|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|262|2|212|48|324000|6184|52|10|158|
09062021|09|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|262|2|212|48|324000|6184|52|10|158|
08062021|08|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|262|2|212|48|324000|6184|52|10|158|
07062021|07|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|262|2|212|48|324000|6184|52|10|158|
06062021|06|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|261|2|212|47|324000|6184|52|10|158|
05062021|05|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|246|2|212|32|324000|6184|52|10|158|
04062021|04|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|246|2|212|32|324000|6184|52|10|158|
03062021|03|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|246|1|212|33|324000|6184|52|10|158|
02062021|02|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|235|1|208|26|324000|6184|52|10|158|
01062021|01|06|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|235|1|208|26|324000|6184|52|10|158|
31052021|31|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|235|1|208|26|324000|6184|52|10|158|
30052021|30|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|235|1|208|26|324000|6184|52|10|158|
29052021|29|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|235|1|208|26|324000|6184|52|10|158|
28052021|28|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|231|1|208|22|324000|6184|52|10|158|
27052021|27|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|231|1|207|23|324000|6184|52|10|158|
26052021|26|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|231|1|207|23|324000|6184|52|10|158|
25052021|25|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|206|19|324000|6184|52|10|158|
24052021|24|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|206|19|324000|6184|52|10|158|
23052021|23|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|206|19|324000|6184|52|10|158|
22052021|22|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|203|22|324000|6184|52|10|158|
21052021|21|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|203|22|324000|6184|52|10|158|
20052021|20|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|226|1|203|22|324000|6184|52|10|158|
19052021|19|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
18052021|18|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
17052021|17|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
16052021|16|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
15052021|15|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
14052021|14|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||203|21|324000|6184|52|10|158|
13052021|13|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||202|22|324000|6184|52|10|158|
12052021|12|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||202|22|324000|6184|52|10|158|
11052021|11|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|224||202|22|324000|6184|52|10|158|
10052021|10|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|221||202|19|324000|6184|52|10|158|
09052021|09|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|221||202|19|324000|6184|52|10|158|
08052021|08|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|220||194|26|324000|6184|52|10|158|
07052021|07|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|220||194|26|324000|6184|52|10|158|
06052021|06|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|220||194|26|324000|6184|52|10|158|
05052021|05|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|219||194|25|324000|6184|52|10|158|
04052021|04|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|219||194|25|324000|6184|52|10|158|
03052021|03|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|213||194|19|324000|6184|52|10|158|
02052021|02|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|213||194|19|324000|6184|52|10|158|
01052021|01|05|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|213||194|19|324000|6184|52|10|158|
30042021|30|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|213||194|19|324000|6184|52|10|158|
29042021|29|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||194|17|324000|6184|52|10|158|
28042021|28|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||194|17|324000|6184|52|10|158|
27042021|27|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||194|17|324000|6184|52|10|158|
26042021|26|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||194|17|324000|6184|52|10|158|
25042021|25|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||194|17|324000|6184|52|10|158|
24042021|24|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|211||188|23|324000|6184|52|10|158|
23042021|23|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|209||186|23|324000|6184|52|10|158|
22042021|22|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|209||186|23|324000|6184|52|10|158|
21042021|21|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|209||186|23|324000|6184|52|10|158|
20042021|20|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|209||186|23|324000|6184|52|10|158|
19042021|19|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|202||186|16|324000|6184|52|10|158|
18042021|18|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|202||186|16|324000|6184|52|10|158|
17042021|17|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|200||186|14|324000|6184|52|10|158|
16042021|16|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|200||176|24|324000|6184|52|10|158|
15042021|15|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
14042021|14|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
13042021|13|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
12042021|12|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
11042021|11|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
10042021|10|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
09042021|09|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
08042021|08|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|189||176|13|324000|6184|52|10|158|
07042021|07|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
06042021|06|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
05042021|05|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
04042021|04|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
03042021|03|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
02042021|02|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
01042021|01|04|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
31032021|31|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
30032021|30|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
29032021|29|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
28032021|28|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
27032021|27|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
26032021|26|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|185||176|9|324000|6184|52|10|158|
25032021|25|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
24032021|24|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
23032021|23|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
22032021|22|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
21032021|21|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
20032021|20|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
19032021|19|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
18032021|18|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
17032021|17|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
16032021|16|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
15032021|15|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
14032021|14|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
13032021|13|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
12032021|12|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
11032021|11|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
10032021|10|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
09032021|09|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
08032021|08|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
07032021|07|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
06032021|06|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||176|8|324000|6184|52|10|158|
05032021|05|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||175|9|324000|6184|52|10|158|
04032021|04|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||175|9|324000|6184|52|10|158|
03032021|03|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||175|9|324000|6184|52|10|158|
02032021|02|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
01032021|01|03|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
28022021|28|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
27022021|27|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
26022021|26|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
25022021|25|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
24022021|24|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
23022021|23|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
22022021|22|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
21022021|21|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
20022021|20|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
19022021|19|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
18022021|18|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
17022021|17|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
16022021|16|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|184||174|10|324000|6184|52|10|158|
15022021|15|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
14022021|14|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
13022021|13|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
12022021|12|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
11022021|11|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
10022021|10|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
09022021|09|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
08022021|08|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
07022021|07|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
06022021|06|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
05022021|05|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
04022021|04|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
03022021|03|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
02022021|02|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
01022021|01|02|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
31012021|31|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
30012021|30|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
29012021|29|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
28012021|28|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
27012021|27|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
26012021|26|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
25012021|25|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
24012021|24|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||174|8|324000|6184|52|10|158|
23012021|23|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||172|10|324000|6184|52|10|158|
22012021|22|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||172|10|324000|6184|52|10|158|
21012021|21|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
20012021|20|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
19012021|19|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
18012021|18|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
17012021|17|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
16012021|16|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
15012021|15|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|182||170|12|324000|6184|52|10|158|
14012021|14|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|181||166|15|324000|6184|52|10|158|
13012021|13|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||166|12|324000|6184|52|10|158|
12012021|12|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||166|12|324000|6184|52|10|158|
11012021|11|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||166|12|324000|6184|52|10|158|
10012021|10|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||165|13|324000|6184|52|10|158|
09012021|09|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||165|13|324000|6184|52|10|158|
08012021|08|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|178||165|13|324000|6184|52|10|158|
07012021|07|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
06012021|06|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
05012021|05|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
04012021|04|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
03012021|03|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
02012021|02|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
01012021|01|01|2021|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
31122020|31|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|171||165|6|324000|6184|52|10|158|
30122020|30|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||165|4|324000|6184|52|10|158|
29122020|29|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||165|4|324000|6184|52|10|158|
28122020|28|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||165|4|324000|6184|52|10|158|
27122020|27|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||162|7|324000|6184|52|10|158|
26122020|26|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||162|7|324000|6184|52|10|158|
25122020|25|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||162|7|324000|6184|52|10|158|
24122020|24|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||161|8|324000|6184|52|10|158|
23122020|23|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||161|8|324000|6184|52|10|158|
22122020|22|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||161|8|324000|6184|52|10|158|
21122020|21|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||161|8|324000|6184|52|10|158|
20122020|20|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||151|18|324000|6184|52|10|158|
19122020|19|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||151|18|324000|6184|52|10|158|
18122020|18|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||150|19|324000|6184|52|10|158|
17122020|17|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||150|19|324000|6184|52|10|158|
16122020|16|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||150|19|324000|6184|52|10|158|
15122020|15|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||150|19|324000|6184|52|10|158|
14122020|14|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||146|23|324000|6184|52|10|158|
13122020|13|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||146|23|324000|6184|52|10|158|
12122020|12|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||137|32|324000|6184|52|10|158|
11122020|11|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||137|32|324000|6184|52|10|158|
10122020|10|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||137|32|324000|6184|52|10|158|
09122020|09|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||137|32|324000|6184|52|10|158|
08122020|08|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|169||137|32|324000|6184|52|10|158|
07122020|07|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|168||135|33|324000|6184|52|10|158|
06122020|06|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|168||125|43|324000|6184|52|10|158|
05122020|05|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|167||124|43|324000|6184|52|10|158|
04122020|04|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|164||122|42|324000|6184|52|10|158|
03122020|03|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|163||122|41|324000|6184|52|10|158|
02122020|02|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|163||122|41|324000|6184|52|10|158|
01122020|01|12|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|156||116|40|324000|6184|52|10|158|
30112020|30|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|156||114|42|324000|6184|52|10|158|
29112020|29|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|156||114|42|324000|6184|52|10|158|
28112020|28|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|156||94|62|324000|6184|52|10|158|
27112020|27|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|156||94|62|324000|6184|52|10|158|
26112020|26|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|148||94|54|324000|6184|52|10|158|
25112020|25|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|148||94|54|324000|6184|52|10|158|
24112020|24|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|142||81|61|324000|6184|52|10|158|
23112020|23|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|132||81|51|324000|6184|52|10|158|
22112020|22|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|132||81|51|324000|6184|52|10|158|
21112020|21|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|120||81|39|324000|6184|52|10|158|
20112020|20|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|118||81|37|324000|6184|52|10|158|
19112020|19|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|118||81|37|324000|6184|52|10|158|
18112020|18|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||77|39|324000|6184|52|10|158|
17112020|17|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||75|41|324000|6184|52|10|158|
16112020|16|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||75|41|324000|6184|52|10|158|
15112020|15|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||74|42|324000|6184|52|10|158|
14112020|14|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||74|42|324000|6184|52|10|158|
13112020|13|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||74|42|324000|6184|52|10|158|
12112020|12|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|116||65|51|324000|6184|52|10|158|
11112020|11|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|115||65|50|324000|6184|52|10|158|
10112020|10|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|115||57|58|324000|6184|52|10|158|
09112020|09|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|115||42|73|324000|6184|52|10|158|
08112020|08|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|115||42|73|324000|6184|52|10|158|
07112020|07|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|113||42|71|324000|6184|52|10|158|
06112020|06|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|113||42|71|324000|6184|52|10|158|
05112020|05|11|2020|58|8|Jambi|Kab. Sarolangun|Sarolangun|113||42|71|324000|6184|52|10|158|
