date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
23082020|23|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1527|15|1428|84|659000|127.8|5159|4|43|1
22082020|22|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1518|15|1417|86|659000|127.8|5159|4|43|1
21082020|21|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1506|15|1403|88|659000|127.8|5159|4|43|1
20082020|20|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1493|15|1391|87|659000|127.8|5159|4|43|1
19082020|19|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1484|15|1384|85|659000|127.8|5159|4|43|1
18082020|18|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1474|15|1370|89|659000|127.8|5159|4|43|1
17082020|17|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1467|14|1367|86|659000|127.8|5159|4|43|1
16082020|16|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1462|14|1357|91|659000|127.8|5159|4|43|1
15082020|15|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1455|14|1349|92|659000|127.8|5159|4|43|1
14082020|14|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1449|14|1333|102|659000|127.8|5159|4|43|1
13082020|13|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1441|14|1321|106|659000|127.8|5159|4|43|1
12082020|12|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1435|14|1308|113|659000|127.8|5159|4|43|1
11082020|11|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1428|14|1301|113|659000|127.8|5159|4|43|1
10082020|10|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1420|14|1291|115|659000|127.8|5159|4|43|1
09082020|09|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1409|14|1276|119|659000|127.8|5159|4|43|1
08082020|08|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1399|14|1269|116|659000|127.8|5159|4|43|1
07082020|07|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1394|14|1258|122|659000|127.8|5159|4|43|1
06082020|06|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1384|14|1246|124|659000|127.8|5159|4|43|1
05082020|05|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1375|14|1240|121|659000|127.8|5159|4|43|1
04082020|04|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1366|14|1220|132|659000|127.8|5159|4|43|1
03082020|03|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1355|14|1195|146|659000|127.8|5159|4|43|1
02082020|02|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1347|14|1173|160|659000|127.8|5159|4|43|1
01082020|01|08|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1331|14|1159|158|659000|127.8|5159|4|43|1
31072020|31|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1316|14|1131|171|659000|127.8|5159|4|43|1
30072020|30|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1297|14|1095|188|659000|127.8|5159|4|43|1
29072020|29|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1282|14|1066|202|659000|127.8|5159|4|43|1
28072020|28|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1263|14|1020|229|659000|127.8|5159|4|43|1
27072020|27|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1253|14|997|242|659000|127.8|5159|4|43|1
26072020|26|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1230|14|963|253|659000|127.8|5159|4|43|1
25072020|25|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1212|14|961|237|659000|127.8|5159|4|43|1
24072020|24|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1196|14|961|221|659000|127.8|5159|4|43|1
23072020|23|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1170|14|961|195|659000|127.8|5159|4|43|1
22072020|22|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1139|14|961|164|659000|127.8|5159|4|43|1
21072020|21|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1101|14|961|126|659000|127.8|5159|4|43|1
20072020|20|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1079|14|961|104|659000|127.8|5159|4|43|1
19072020|19|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1057|14|961|82|659000|127.8|5159|4|43|1
18072020|18|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1026|12|961|53|659000|127.8|5159|4|43|1
17072020|17|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|1001|12|920|69|659000|127.8|5159|4|43|1
16072020|16|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|980|12|888|80|659000|127.8|5159|4|43|1
15072020|15|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|951|12|838|101|659000|127.8|5159|4|43|1
14072020|14|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|921|12|810|99|659000|127.8|5159|4|43|1
13072020|13|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|894|12|756|126|659000|127.8|5159|4|43|1
12072020|12|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|867|12|714|141|659000|127.8|5159|4|43|1
11072020|11|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|830|12|647|171|659000|127.8|5159|4|43|1
10072020|10|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|809|12|610|187|659000|127.8|5159|4|43|1
09072020|09|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|773|12|540|221|659000|127.8|5159|4|43|1
08072020|08|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|750|12|504|234|659000|127.8|5159|4|43|1
07072020|07|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|736|12|504|220|659000|127.8|5159|4|43|1
06072020|06|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|715|12|504|199|659000|127.8|5159|4|43|1
05072020|05|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|698|12|504|182|659000|127.8|5159|4|43|1
04072020|04|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|678|11|504|163|659000|127.8|5159|4|43|1
03072020|03|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|649|11|446|192|659000|127.8|5159|4|43|1
02072020|02|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|616|11|380|225|659000|127.8|5159|4|43|1
01072020|01|07|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|555|10|332|213|659000|127.8|5159|4|43|1
30062020|30|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|539|9|332|198|659000|127.8|5159|4|43|1
29062020|29|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|520|8|332|180|659000|127.8|5159|4|43|1
28062020|28|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|509|8|332|169|659000|127.8|5159|4|43|1
27062020|27|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|480|7|332|141|659000|127.8|5159|4|43|1
26062020|26|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|440|7|332|101|659000|127.8|5159|4|43|1
25062020|25|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|414|7|332|75|659000|127.8|5159|4|43|1
24062020|24|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|398|5|320|73|659000|127.8|5159|4|43|1
23062020|23|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|382|5|307|70|659000|127.8|5159|4|43|1
22062020|22|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|366|5|293|68|659000|127.8|5159|4|43|1
21062020|21|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|363|5|291|67|659000|127.8|5159|4|43|1
20062020|20|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|352|3|283|66|659000|127.8|5159|4|43|1
19062020|19|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|331|2|267|62|659000|127.8|5159|4|43|1
18062020|18|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|277|2|223|52|659000|127.8|5159|4|43|1
17062020|17|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|241|2|193|46|659000|127.8|5159|4|43|1
16062020|16|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|211|2|169|40|659000|127.8|5159|4|43|1
15062020|15|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|201|2|160|39|659000|127.8|5159|4|43|1
14062020|14|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|190|2|151|37|659000|127.8|5159|4|43|1
13062020|13|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|185|2|147|36|659000|127.8|5159|4|43|1
12062020|12|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|174|2|138|34|659000|127.8|5159|4|43|1
11062020|11|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|171|2|136|33|659000|127.8|5159|4|43|1
10062020|10|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|161|2|128|31|659000|127.8|5159|4|43|1
09062020|09|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|141|2|111|28|659000|127.8|5159|4|43|1
08062020|08|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|136|2|107|27|659000|127.8|5159|4|43|1
07062020|07|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|131|2|103|26|659000|127.8|5159|4|43|1
06062020|06|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|122|2|93|27|659000|127.8|5159|4|43|1
05062020|05|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|117|2|92|23|659000|127.8|5159|4|43|1
04062020|04|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|110|2|86|22|659000|127.8|5159|4|43|1
03062020|03|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|99|2|77|20|659000|127.8|5159|4|43|1
02062020|02|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|99|2|77|20|659000|127.8|5159|4|43|1
01062020|01|06|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|96|2|75|19|659000|127.8|5159|4|43|1
31052020|31|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|90|2|70|18|659000|127.8|5159|4|43|1
30052020|30|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|87|2|67|18|659000|127.8|5159|4|43|1
29052020|29|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|86|2|66|18|659000|127.8|5159|4|43|1
28052020|28|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|84|2|65|17|659000|127.8|5159|4|43|1
27052020|27|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|82|2|63|17|659000|127.8|5159|4|43|1
26052020|26|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|81|2|62|17|659000|127.8|5159|4|43|1
25052020|25|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|78|2|60|16|659000|127.8|5159|4|43|1
24052020|24|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|77|2|59|16|659000|127.8|5159|4|43|1
23052020|23|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|77|2|59|16|659000|127.8|5159|4|43|1
22052020|22|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|76|2|58|16|659000|127.8|5159|4|43|1
21052020|21|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|73|2|56|15|659000|127.8|5159|4|43|1
20052020|20|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|72|2|55|15|659000|127.8|5159|4|43|1
19052020|19|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|71|2|54|15|659000|127.8|5159|4|43|1
18052020|18|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|70|2|53|15|659000|127.8|5159|4|43|1
17052020|17|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|65|2|49|14|659000|127.8|5159|4|43|1
16052020|16|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|65|2|49|14|659000|127.8|5159|4|43|1
15052020|15|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|65|2|49|14|659000|127.8|5159|4|43|1
14052020|14|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|63|2|47|14|659000|127.8|5159|4|43|1
13052020|13|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|62|2|46|14|659000|127.8|5159|4|43|1
12052020|12|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|62|2|46|14|659000|127.8|5159|4|43|1
11052020|11|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
10052020|10|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
09052020|09|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
08052020|08|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
07052020|07|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
06052020|06|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
05052020|05|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|57|2|42|13|659000|127.8|5159|4|43|1
04052020|04|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|55|2|41|12|659000|127.8|5159|4|43|1
03052020|03|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|55|2|41|12|659000|127.8|5159|4|43|1
02052020|02|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|53|2|39|12|659000|127.8|5159|4|43|1
01052020|01|05|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|53|2|39|12|659000|127.8|5159|4|43|1
30042020|30|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|52|2|32|18|659000|127.8|5159|4|43|1
29042020|29|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|50|2|32|16|659000|127.8|5159|4|43|1
28042020|28|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|50|2|32|16|659000|127.8|5159|4|43|1
27042020|27|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|49|2|32|15|659000|127.8|5159|4|43|1
26042020|26|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|46|2|32|12|659000|127.8|5159|4|43|1
25042020|25|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|46|2|32|12|659000|127.8|5159|4|43|1
24042020|24|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|44|2|30|12|659000|127.8|5159|4|43|1
23042020|23|04|2020|4|2|Bali|Kota Denpasar|Kota Denpasar|39|2|15|22|659000|127.8|5159|4|43|1
24072021|24|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6916|151|6394|371|509000|368|1382|7|70|
23072021|23|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6839|151|6348|340|509000|368|1382|7|70|
22072021|22|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6742|151|6266|325|509000|368|1382|7|70|
21072021|21|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6664|151|6213|300|509000|368|1382|7|70|
20072021|20|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6589|151|6150|288|509000|368|1382|7|70|
19072021|19|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6511|150|6089|272|509000|368|1382|7|70|
18072021|18|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6443|149|6042|252|509000|368|1382|7|70|
17072021|17|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6358|149|5995|214|509000|368|1382|7|70|
16072021|16|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6272|149|5946|177|509000|368|1382|7|70|
15072021|15|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6222|148|5852|222|509000|368|1382|7|70|
14072021|14|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6180|147|5812|221|509000|368|1382|7|70|
13072021|13|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6130|146|5770|214|509000|368|1382|7|70|
12072021|12|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6085|145|5715|225|509000|368|1382|7|70|
11072021|11|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|6034|145|5683|206|509000|368|1382|7|70|
10072021|10|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5997|145|5654|198|509000|368|1382|7|70|
09072021|09|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5974|144|5635|195|509000|368|1382|7|70|
08072021|08|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5935|144|5604|187|509000|368|1382|7|70|
07072021|07|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5872|144|5572|156|509000|368|1382|7|70|
06072021|06|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5798|144|5542|112|509000|368|1382|7|70|
05072021|05|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5748|143|5494|111|509000|368|1382|7|70|
04072021|04|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5713|142|5460|111|509000|368|1382|7|70|
03072021|03|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5702|141|5454|107|509000|368|1382|7|70|
02072021|02|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5667|141|5444|82|509000|368|1382|7|70|
01072021|01|07|2021|5|2|Bali|Kab. Gianyar|Gianyar|5647|141|5430|76|509000|368|1382|7|70|
30062021|30|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5625|141|5421|63|509000|368|1382|7|70|
29062021|29|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5603|141|5405|57|509000|368|1382|7|70|
28062021|28|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5585|141|5394|50|509000|368|1382|7|70|
27062021|27|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5566|140|5375|51|509000|368|1382|7|70|
26062021|26|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5538|140|5346|52|509000|368|1382|7|70|
25062021|25|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5516|140|5324|52|509000|368|1382|7|70|
24062021|24|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5513|140|5309|64|509000|368|1382|7|70|
23062021|23|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5498|140|5299|59|509000|368|1382|7|70|
22062021|22|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5479|140|5284|55|509000|368|1382|7|70|
21062021|21|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5468|140|5265|63|509000|368|1382|7|70|
20062021|20|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5463|140|5251|72|509000|368|1382|7|70|
19062021|19|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5457|139|5238|80|509000|368|1382|7|70|
18062021|18|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5437|139|5236|62|509000|368|1382|7|70|
17062021|17|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5433|139|5228|66|509000|368|1382|7|70|
16062021|16|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5419|139|5221|59|509000|368|1382|7|70|
15062021|15|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5414|139|5218|57|509000|368|1382|7|70|
14062021|14|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5406|139|5212|55|509000|368|1382|7|70|
13062021|13|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5402|139|5207|56|509000|368|1382|7|70|
12062021|12|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5392|139|5200|53|509000|368|1382|7|70|
11062021|11|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5388|139|5193|56|509000|368|1382|7|70|
10062021|10|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5380|139|5187|54|509000|368|1382|7|70|
09062021|09|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5373|139|5180|54|509000|368|1382|7|70|
08062021|08|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5367|139|5178|50|509000|368|1382|7|70|
07062021|07|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5363|139|5172|52|509000|368|1382|7|70|
06062021|06|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5361|139|5162|60|509000|368|1382|7|70|
05062021|05|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5358|139|5154|65|509000|368|1382|7|70|
04062021|04|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5353|139|5144|70|509000|368|1382|7|70|
03062021|03|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5349|139|5138|72|509000|368|1382|7|70|
02062021|02|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5344|139|5128|77|509000|368|1382|7|70|
01062021|01|06|2021|5|2|Bali|Kab. Gianyar|Gianyar|5341|139|5124|78|509000|368|1382|7|70|
31052021|31|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5340|139|5120|81|509000|368|1382|7|70|
30052021|30|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5331|139|5110|82|509000|368|1382|7|70|
29052021|29|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5326|139|5107|80|509000|368|1382|7|70|
28052021|28|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5325|139|5107|79|509000|368|1382|7|70|
27052021|27|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5315|138|5103|74|509000|368|1382|7|70|
26052021|26|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5314|138|5097|79|509000|368|1382|7|70|
25052021|25|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5311|138|5093|80|509000|368|1382|7|70|
24052021|24|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5303|137|5092|74|509000|368|1382|7|70|
23052021|23|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5291|137|5087|67|509000|368|1382|7|70|
22052021|22|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5285|136|5081|68|509000|368|1382|7|70|
21052021|21|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5280|136|5068|76|509000|368|1382|7|70|
20052021|20|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5274|136|5063|75|509000|368|1382|7|70|
19052021|19|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5263|135|5051|77|509000|368|1382|7|70|
18052021|18|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5258|134|5045|79|509000|368|1382|7|70|
17052021|17|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5251|134|5040|77|509000|368|1382|7|70|
16052021|16|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5247|134|5025|88|509000|368|1382|7|70|
15052021|15|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5236|134|5017|85|509000|368|1382|7|70|
14052021|14|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5230|134|5013|83|509000|368|1382|7|70|
13052021|13|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5228|133|5008|87|509000|368|1382|7|70|
12052021|12|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5211|133|5001|77|509000|368|1382|7|70|
11052021|11|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5203|132|4996|75|509000|368|1382|7|70|
10052021|10|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5195|132|4991|72|509000|368|1382|7|70|
09052021|09|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5187|132|4985|70|509000|368|1382|7|70|
08052021|08|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5183|131|4975|77|509000|368|1382|7|70|
07052021|07|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5172|131|4966|75|509000|368|1382|7|70|
06052021|06|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5162|131|4960|71|509000|368|1382|7|70|
05052021|05|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5153|131|4943|79|509000|368|1382|7|70|
04052021|04|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5142|131|4923|88|509000|368|1382|7|70|
03052021|03|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5122|131|4914|77|509000|368|1382|7|70|
02052021|02|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5104|131|4904|69|509000|368|1382|7|70|
01052021|01|05|2021|5|2|Bali|Kab. Gianyar|Gianyar|5094|131|4893|70|509000|368|1382|7|70|
30042021|30|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|5076|130|4874|72|509000|368|1382|7|70|
29042021|29|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|5060|130|4868|62|509000|368|1382|7|70|
28042021|28|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|5042|129|4848|65|509000|368|1382|7|70|
27042021|27|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|5023|129|4826|68|509000|368|1382|7|70|
26042021|26|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|5011|129|4816|66|509000|368|1382|7|70|
25042021|25|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4996|129|4789|78|509000|368|1382|7|70|
24042021|24|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4984|129|4777|78|509000|368|1382|7|70|
23042021|23|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4971|129|4767|75|509000|368|1382|7|70|
22042021|22|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4961|129|4758|74|509000|368|1382|7|70|
21042021|21|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4949|129|4745|75|509000|368|1382|7|70|
20042021|20|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4939|129|4730|80|509000|368|1382|7|70|
19042021|19|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4927|129|4717|81|509000|368|1382|7|70|
18042021|18|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4917|129|4705|83|509000|368|1382|7|70|
17042021|17|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4896|129|4690|77|509000|368|1382|7|70|
16042021|16|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4880|129|4675|76|509000|368|1382|7|70|
15042021|15|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4870|129|4659|82|509000|368|1382|7|70|
14042021|14|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4858|129|4644|85|509000|368|1382|7|70|
13042021|13|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4843|129|4637|77|509000|368|1382|7|70|
12042021|12|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4827|129|4625|73|509000|368|1382|7|70|
11042021|11|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4812|129|4612|71|509000|368|1382|7|70|
10042021|10|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4804|129|4596|79|509000|368|1382|7|70|
09042021|09|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4784|129|4586|69|509000|368|1382|7|70|
08042021|08|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4769|129|4566|74|509000|368|1382|7|70|
07042021|07|04|2021|5|2|Bali|Kab. Gianyar|Gianyar|4749|129|4560|60|509000|368|1382|7|70|
