date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
22012021|22|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1074|23|879|172|228000|302.9|754|8|69|20
21012021|21|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1045|22|862|161|228000|302.9|754|8|69|20
20012021|20|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1043|22|847|174|228000|302.9|754|8|69|20
19012021|19|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1013|21|844|148|228000|302.9|754|8|69|20
18012021|18|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1009|21|838|150|228000|302.9|754|8|69|20
17012021|17|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|1000|21|828|151|228000|302.9|754|8|69|20
16012021|16|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|997|21|827|149|228000|302.9|754|8|69|20
15012021|15|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|992|21|827|144|228000|302.9|754|8|69|20
14012021|14|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|985|21|819|145|228000|302.9|754|8|69|20
13012021|13|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|980|21|804|155|228000|302.9|754|8|69|20
12012021|12|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|969|21|792|156|228000|302.9|754|8|69|20
11012021|11|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|968|21|777|170|228000|302.9|754|8|69|20
10012021|10|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|965|21|752|192|228000|302.9|754|8|69|20
09012021|09|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|959|20|750|189|228000|302.9|754|8|69|20
08012021|08|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|952|20|750|182|228000|302.9|754|8|69|20
07012021|07|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|950|20|739|191|228000|302.9|754|8|69|20
06012021|06|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|950|20|739|191|228000|302.9|754|8|69|20
05012021|05|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|944|20|739|185|228000|302.9|754|8|69|20
04012021|04|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|944|20|739|185|228000|302.9|754|8|69|20
03012021|03|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|941|20|739|182|228000|302.9|754|8|69|20
02012021|02|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|927|20|729|178|228000|302.9|754|8|69|20
01012021|01|01|2021|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|920|20|729|171|228000|302.9|754|8|69|20
31122020|31|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|916|19|729|168|228000|302.9|754|8|69|20
30122020|30|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|912|19|724|169|228000|302.9|754|8|69|20
29122020|29|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|911|19|724|168|228000|302.9|754|8|69|20
28122020|28|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|904|18|724|162|228000|302.9|754|8|69|20
27122020|27|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|890|18|724|148|228000|302.9|754|8|69|20
26122020|26|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|873|17|722|134|228000|302.9|754|8|69|20
25122020|25|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|873|17|716|140|228000|302.9|754|8|69|20
24122020|24|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|869|17|716|136|228000|302.9|754|8|69|20
23122020|23|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|868|17|712|139|228000|302.9|754|8|69|20
22122020|22|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|863|17|712|134|228000|302.9|754|8|69|20
21122020|21|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|863|17|706|140|228000|302.9|754|8|69|20
20122020|20|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|861|17|706|138|228000|302.9|754|8|69|20
19122020|19|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|856|17|704|135|228000|302.9|754|8|69|20
18122020|18|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|845|17|692|136|228000|302.9|754|8|69|20
17122020|17|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|841|17|692|132|228000|302.9|754|8|69|20
16122020|16|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|829|17|692|120|228000|302.9|754|8|69|20
15122020|15|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|813|17|692|104|228000|302.9|754|8|69|20
14122020|14|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|811|17|657|137|228000|302.9|754|8|69|20
13122020|13|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|807|17|657|133|228000|302.9|754|8|69|20
12122020|12|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|804|17|654|133|228000|302.9|754|8|69|20
11122020|11|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|801|17|654|130|228000|302.9|754|8|69|20
10122020|10|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|795|17|654|124|228000|302.9|754|8|69|20
09122020|09|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|786|16|654|116|228000|302.9|754|8|69|20
08122020|08|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|781|15|654|112|228000|302.9|754|8|69|20
07122020|07|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|777|15|654|108|228000|302.9|754|8|69|20
06122020|06|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|776|15|647|114|228000|302.9|754|8|69|20
05122020|05|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|770|15|647|108|228000|302.9|754|8|69|20
04122020|04|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|769|15|647|107|228000|302.9|754|8|69|20
03122020|03|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|766|15|642|109|228000|302.9|754|8|69|20
02122020|02|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|762|15|639|108|228000|302.9|754|8|69|20
01122020|01|12|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|758|15|639|104|228000|302.9|754|8|69|20
30112020|30|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|757|15|638|104|228000|302.9|754|8|69|20
29112020|29|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|750|15|638|97|228000|302.9|754|8|69|20
28112020|28|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|748|15|635|98|228000|302.9|754|8|69|20
27112020|27|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|744|15|632|97|228000|302.9|754|8|69|20
26112020|26|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|702|15|630|57|228000|302.9|754|8|69|20
25112020|25|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|700|15|629|56|228000|302.9|754|8|69|20
24112020|24|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|700|15|625|60|228000|302.9|754|8|69|20
23112020|23|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|699|15|625|59|228000|302.9|754|8|69|20
22112020|22|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|693|15|620|58|228000|302.9|754|8|69|20
21112020|21|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|690|15|620|55|228000|302.9|754|8|69|20
20112020|20|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|690|15|610|65|228000|302.9|754|8|69|20
19112020|19|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|689|15|610|64|228000|302.9|754|8|69|20
18112020|18|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|679|15|610|54|228000|302.9|754|8|69|20
17112020|17|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|679|15|610|54|228000|302.9|754|8|69|20
16112020|16|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|679|15|610|54|228000|302.9|754|8|69|20
15112020|15|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|676|15|610|51|228000|302.9|754|8|69|20
14112020|14|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|674|15|610|49|228000|302.9|754|8|69|20
13112020|13|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|673|15|604|54|228000|302.9|754|8|69|20
12112020|12|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|672|15|601|56|228000|302.9|754|8|69|20
11112020|11|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|670|13|600|57|228000|302.9|754|8|69|20
10112020|10|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|665|13|597|55|228000|302.9|754|8|69|20
09112020|09|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|665|13|596|56|228000|302.9|754|8|69|20
08112020|08|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|664|13|596|55|228000|302.9|754|8|69|20
07112020|07|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|664|13|590|61|228000|302.9|754|8|69|20
06112020|06|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|656|13|590|53|228000|302.9|754|8|69|20
05112020|05|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|655|13|590|52|228000|302.9|754|8|69|20
04112020|04|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|652|13|587|52|228000|302.9|754|8|69|20
03112020|03|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|651|13|587|51|228000|302.9|754|8|69|20
02112020|02|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|651|13|581|57|228000|302.9|754|8|69|20
01112020|01|11|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|648|13|581|54|228000|302.9|754|8|69|20
31102020|31|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|648|13|576|59|228000|302.9|754|8|69|20
30102020|30|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|647|13|576|58|228000|302.9|754|8|69|20
29102020|29|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|645|13|576|56|228000|302.9|754|8|69|20
28102020|28|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|634|13|571|50|228000|302.9|754|8|69|20
27102020|27|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|632|13|552|67|228000|302.9|754|8|69|20
26102020|26|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|632|13|552|67|228000|302.9|754|8|69|20
25102020|25|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|630|13|552|65|228000|302.9|754|8|69|20
24102020|24|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|630|13|552|65|228000|302.9|754|8|69|20
23102020|23|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|629|13|552|64|228000|302.9|754|8|69|20
22102020|22|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|624|13|537|74|228000|302.9|754|8|69|20
21102020|21|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|623|13|537|73|228000|302.9|754|8|69|20
20102020|20|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|622|13|537|72|228000|302.9|754|8|69|20
19102020|19|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|618|13|533|72|228000|302.9|754|8|69|20
18102020|18|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|617|13|531|73|228000|302.9|754|8|69|20
17102020|17|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|611|13|527|71|228000|302.9|754|8|69|20
16102020|16|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|607|13|511|83|228000|302.9|754|8|69|20
15102020|15|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|606|13|494|99|228000|302.9|754|8|69|20
14102020|14|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|604|13|494|97|228000|302.9|754|8|69|20
13102020|13|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|604|13|494|97|228000|302.9|754|8|69|20
12102020|12|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|603|13|494|96|228000|302.9|754|8|69|20
11102020|11|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|602|13|494|95|228000|302.9|754|8|69|20
10102020|10|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|594|13|491|90|228000|302.9|754|8|69|20
09102020|09|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|592|13|491|88|228000|302.9|754|8|69|20
08102020|08|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|570|13|462|95|228000|302.9|754|8|69|20
07102020|07|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|570|13|462|95|228000|302.9|754|8|69|20
06102020|06|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|570|13|462|95|228000|302.9|754|8|69|20
05102020|05|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|570|13|462|95|228000|302.9|754|8|69|20
04102020|04|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|570|13|454|103|228000|302.9|754|8|69|20
03102020|03|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|569|13|446|110|228000|302.9|754|8|69|20
02102020|02|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|566|13|446|107|228000|302.9|754|8|69|20
01102020|01|10|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|561|13|430|118|228000|302.9|754|8|69|20
30092020|30|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|552|13|428|111|228000|302.9|754|8|69|20
29092020|29|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|547|13|422|112|228000|302.9|754|8|69|20
28092020|28|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|544|13|420|111|228000|302.9|754|8|69|20
27092020|27|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|544|13|420|111|228000|302.9|754|8|69|20
26092020|26|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|541|13|420|108|228000|302.9|754|8|69|20
25092020|25|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|538|13|411|114|228000|302.9|754|8|69|20
24092020|24|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|535|13|406|116|228000|302.9|754|8|69|20
23092020|23|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|535|13|406|116|228000|302.9|754|8|69|20
22092020|22|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|535|13|406|116|228000|302.9|754|8|69|20
21092020|21|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|531|13|397|121|228000|302.9|754|8|69|20
20092020|20|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|530|13|397|120|228000|302.9|754|8|69|20
19092020|19|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|524|13|394|117|228000|302.9|754|8|69|20
18092020|18|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|518|13|380|125|228000|302.9|754|8|69|20
17092020|17|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|516|12|374|130|228000|302.9|754|8|69|20
16092020|16|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|515|12|374|129|228000|302.9|754|8|69|20
15092020|15|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|511|12|374|125|228000|302.9|754|8|69|20
14092020|14|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|510|12|374|124|228000|302.9|754|8|69|20
13092020|13|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|508|12|368|128|228000|302.9|754|8|69|20
12092020|12|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|501|12|351|138|228000|302.9|754|8|69|20
11092020|11|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|500|12|350|138|228000|302.9|754|8|69|20
10092020|10|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|497|12|334|151|228000|302.9|754|8|69|20
09092020|09|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|495|12|334|149|228000|302.9|754|8|69|20
08092020|08|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|491|12|321|158|228000|302.9|754|8|69|20
07092020|07|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|486|12|321|153|228000|302.9|754|8|69|20
06092020|06|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|486|12|321|153|228000|302.9|754|8|69|20
05092020|05|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|484|12|316|156|228000|302.9|754|8|69|20
04092020|04|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|477|12|316|149|228000|302.9|754|8|69|20
03092020|03|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|474|12|316|146|228000|302.9|754|8|69|20
02092020|02|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|472|12|315|145|228000|302.9|754|8|69|20
01092020|01|09|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|471|12|315|144|228000|302.9|754|8|69|20
31082020|31|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|460|12|294|154|228000|302.9|754|8|69|20
30082020|30|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|452|12|293|147|228000|302.9|754|8|69|20
29082020|29|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|432|12|293|127|228000|302.9|754|8|69|20
28082020|28|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|429|12|293|124|228000|302.9|754|8|69|20
27082020|27|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|428|12|293|123|228000|302.9|754|8|69|20
26082020|26|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|422|12|277|133|228000|302.9|754|8|69|20
25082020|25|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|417|12|275|130|228000|302.9|754|8|69|20
24082020|24|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|397|12|271|114|228000|302.9|754|8|69|20
23082020|23|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|397|12|271|114|228000|302.9|754|8|69|20
22082020|22|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|384|12|271|101|228000|302.9|754|8|69|20
21082020|21|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|376|12|257|107|228000|302.9|754|8|69|20
20082020|20|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|361|12|237|112|228000|302.9|754|8|69|20
19082020|19|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|350|12|190|148|228000|302.9|754|8|69|20
18082020|18|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|350|12|190|148|228000|302.9|754|8|69|20
17082020|17|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|335|12|170|153|228000|302.9|754|8|69|20
16082020|16|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|335|12|163|160|228000|302.9|754|8|69|20
15082020|15|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|334|12|135|187|228000|302.9|754|8|69|20
14082020|14|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|329|12|121|196|228000|302.9|754|8|69|20
13082020|13|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|313|12|101|200|228000|302.9|754|8|69|20
12082020|12|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|294|12|64|218|228000|302.9|754|8|69|20
11082020|11|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|292|12|64|216|228000|302.9|754|8|69|20
10082020|10|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|288|12|64|212|228000|302.9|754|8|69|20
09082020|09|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|280|12|62|206|228000|302.9|754|8|69|20
08082020|08|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|261|12|62|187|228000|302.9|754|8|69|20
07082020|07|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|260|12|58|190|228000|302.9|754|8|69|20
06082020|06|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|258|12|58|188|228000|302.9|754|8|69|20
05082020|05|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|254|12|58|184|228000|302.9|754|8|69|20
04082020|04|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|250|12|58|180|228000|302.9|754|8|69|20
03082020|03|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|247|12|58|177|228000|302.9|754|8|69|20
02082020|02|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|216|12|58|146|228000|302.9|754|8|69|20
01082020|01|08|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|214|12|53|149|228000|302.9|754|8|69|20
31072020|31|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|203|12|53|138|228000|302.9|754|8|69|20
30072020|30|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|195|12|53|130|228000|302.9|754|8|69|20
29072020|29|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|178|12|53|113|228000|302.9|754|8|69|20
28072020|28|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|172|11|43|118|228000|302.9|754|8|69|20
27072020|27|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|172|11|43|118|228000|302.9|754|8|69|20
26072020|26|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|13|105|228000|302.9|754|8|69|20
25072020|25|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|13|105|228000|302.9|754|8|69|20
24072020|24|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|13|105|228000|302.9|754|8|69|20
23072020|23|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|13|105|228000|302.9|754|8|69|20
22072020|22|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|12|106|228000|302.9|754|8|69|20
21072020|21|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|12|106|228000|302.9|754|8|69|20
20072020|20|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|12|106|228000|302.9|754|8|69|20
19072020|19|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|126|8|12|106|228000|302.9|754|8|69|20
18072020|18|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|123|8|12|103|228000|302.9|754|8|69|20
17072020|17|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|120|6|12|102|228000|302.9|754|8|69|20
16072020|16|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|114|6|12|96|228000|302.9|754|8|69|20
15072020|15|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|109|6|11|92|228000|302.9|754|8|69|20
14072020|14|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|107|5|11|91|228000|302.9|754|8|69|20
13072020|13|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|105|5|10|90|228000|302.9|754|8|69|20
12072020|12|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|101|5|10|86|228000|302.9|754|8|69|20
11072020|11|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|97|5|10|82|228000|302.9|754|8|69|20
10072020|10|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|74|5|10|59|228000|302.9|754|8|69|20
09072020|09|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|56|5|10|41|228000|302.9|754|8|69|20
08072020|08|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|45|5|9|31|228000|302.9|754|8|69|20
07072020|07|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|45|5|9|31|228000|302.9|754|8|69|20
06072020|06|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|45|5|9|31|228000|302.9|754|8|69|20
05072020|05|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|41|4|9|28|228000|302.9|754|8|69|20
04072020|04|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|40|4|7|29|228000|302.9|754|8|69|20
03072020|03|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|36|2|7|27|228000|302.9|754|8|69|20
02072020|02|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|35|2|7|26|228000|302.9|754|8|69|20
01072020|01|07|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|34|2|7|25|228000|302.9|754|8|69|20
30062020|30|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|33|2|7|24|228000|302.9|754|8|69|20
29062020|29|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|32|2|5|25|228000|302.9|754|8|69|20
28062020|28|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|32|2|5|25|228000|302.9|754|8|69|20
27062020|27|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|27|2|4|21|228000|302.9|754|8|69|20
26062020|26|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|23|2|4|17|228000|302.9|754|8|69|20
25062020|25|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|22|2|4|16|228000|302.9|754|8|69|20
24062020|24|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|22|2|4|16|228000|302.9|754|8|69|20
23062020|23|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|21|2|4|15|228000|302.9|754|8|69|20
22062020|22|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|21|2|4|15|228000|302.9|754|8|69|20
21062020|21|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|21|2|3|16|228000|302.9|754|8|69|20
20062020|20|06|2020|415|31|Sulawesi Utara|Kota Bitung|Kota Bitung|20|2|3|15|228000|302.9|754|8|69|20
