date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
27042021|27|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
26042021|26|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
25042021|25|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
24042021|24|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
23042021|23|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
22042021|22|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
21042021|21|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
20042021|20|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|163||236000|10640.8|22|11|169|
19042021|19|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|162|1|236000|10640.8|22|11|169|
18042021|18|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|165|2|160|3|236000|10640.8|22|11|169|
17042021|17|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|159|2|153|4|236000|10640.8|22|11|169|
16042021|16|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|159|2|153|4|236000|10640.8|22|11|169|
15042021|15|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|155|2|152|1|236000|10640.8|22|11|169|
14042021|14|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|155|2|150|3|236000|10640.8|22|11|169|
13042021|13|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
12042021|12|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
11042021|11|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
10042021|10|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
09042021|09|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
08042021|08|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
07042021|07|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
06042021|06|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
05042021|05|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
04042021|04|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
03042021|03|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
02042021|02|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
01042021|01|04|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
31032021|31|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
30032021|30|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|150|2|148||236000|10640.8|22|11|169|
29032021|29|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|147|2|144|1|236000|10640.8|22|11|169|
28032021|28|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|147|2|144|1|236000|10640.8|22|11|169|
27032021|27|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|147|2|144|1|236000|10640.8|22|11|169|
26032021|26|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|146|2|144||236000|10640.8|22|11|169|
25032021|25|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|145|2|143||236000|10640.8|22|11|169|
24032021|24|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|145|2|143||236000|10640.8|22|11|169|
23032021|23|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|145|2|143||236000|10640.8|22|11|169|
22032021|22|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|145|2|143||236000|10640.8|22|11|169|
21032021|21|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|145|2|143||236000|10640.8|22|11|169|
20032021|20|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|144|2|141|1|236000|10640.8|22|11|169|
19032021|19|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|142|2|140||236000|10640.8|22|11|169|
18032021|18|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|141|2|139||236000|10640.8|22|11|169|
17032021|17|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|141|2|139||236000|10640.8|22|11|169|
16032021|16|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|141|2|139||236000|10640.8|22|11|169|
15032021|15|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|141|2|139||236000|10640.8|22|11|169|
14032021|14|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|141|2|139||236000|10640.8|22|11|169|
13032021|13|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|140|2|138||236000|10640.8|22|11|169|
12032021|12|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|140|2|137|1|236000|10640.8|22|11|169|
11032021|11|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|138|2|134|2|236000|10640.8|22|11|169|
10032021|10|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|138|2|132|4|236000|10640.8|22|11|169|
09032021|09|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|138|2|131|5|236000|10640.8|22|11|169|
08032021|08|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|138|2|130|6|236000|10640.8|22|11|169|
07032021|07|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|138|2|130|6|236000|10640.8|22|11|169|
06032021|06|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|137|2|130|5|236000|10640.8|22|11|169|
05032021|05|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|134|2|126|6|236000|10640.8|22|11|169|
04032021|04|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|134|2|125|7|236000|10640.8|22|11|169|
03032021|03|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|134|2|124|8|236000|10640.8|22|11|169|
02032021|02|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|122|8|236000|10640.8|22|11|169|
01032021|01|03|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|122|8|236000|10640.8|22|11|169|
28022021|28|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|122|8|236000|10640.8|22|11|169|
27022021|27|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|121|9|236000|10640.8|22|11|169|
26022021|26|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|120|10|236000|10640.8|22|11|169|
25022021|25|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|132|2|119|11|236000|10640.8|22|11|169|
24022021|24|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|129|2|118|9|236000|10640.8|22|11|169|
23022021|23|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|129|2|117|10|236000|10640.8|22|11|169|
22022021|22|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|129|2|116|11|236000|10640.8|22|11|169|
21022021|21|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|129|2|116|11|236000|10640.8|22|11|169|
20022021|20|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|127|2|112|13|236000|10640.8|22|11|169|
19022021|19|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|127|2|111|14|236000|10640.8|22|11|169|
18022021|18|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|121|2|110|9|236000|10640.8|22|11|169|
17022021|17|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|121|2|109|10|236000|10640.8|22|11|169|
16022021|16|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|112|2|109|1|236000|10640.8|22|11|169|
15022021|15|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|111|2|109||236000|10640.8|22|11|169|
14022021|14|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|111|2|107|2|236000|10640.8|22|11|169|
13022021|13|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|111|2|106|3|236000|10640.8|22|11|169|
12022021|12|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|111|2|105|4|236000|10640.8|22|11|169|
11022021|11|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|111|2|104|5|236000|10640.8|22|11|169|
10022021|10|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|106|2|103|1|236000|10640.8|22|11|169|
09022021|09|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|106|2|103|1|236000|10640.8|22|11|169|
08022021|08|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|106|2|103|1|236000|10640.8|22|11|169|
07022021|07|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|106|2|103|1|236000|10640.8|22|11|169|
06022021|06|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|106|2|102|2|236000|10640.8|22|11|169|
05022021|05|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|103|2|101||236000|10640.8|22|11|169|
04022021|04|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|103|2|101||236000|10640.8|22|11|169|
03022021|03|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|103|2|101||236000|10640.8|22|11|169|
02022021|02|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|102|2|100||236000|10640.8|22|11|169|
01022021|01|02|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
31012021|31|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
30012021|30|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
29012021|29|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
28012021|28|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
27012021|27|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|99|2|97||236000|10640.8|22|11|169|
26012021|26|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|97|2|94|1|236000|10640.8|22|11|169|
25012021|25|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|96|2|92|2|236000|10640.8|22|11|169|
24012021|24|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|96|2|90|4|236000|10640.8|22|11|169|
23012021|23|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|96|2|89|5|236000|10640.8|22|11|169|
22012021|22|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|95|2|89|4|236000|10640.8|22|11|169|
21012021|21|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|95|2|89|4|236000|10640.8|22|11|169|
20012021|20|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|94|2|89|3|236000|10640.8|22|11|169|
19012021|19|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|92|2|89|1|236000|10640.8|22|11|169|
18012021|18|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|92|2|89|1|236000|10640.8|22|11|169|
17012021|17|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|92|2|89|1|236000|10640.8|22|11|169|
16012021|16|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|92|2|89|1|236000|10640.8|22|11|169|
15012021|15|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|89||236000|10640.8|22|11|169|
14012021|14|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|89||236000|10640.8|22|11|169|
13012021|13|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|89||236000|10640.8|22|11|169|
12012021|12|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|89||236000|10640.8|22|11|169|
11012021|11|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|87|2|236000|10640.8|22|11|169|
10012021|10|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|91|2|87|2|236000|10640.8|22|11|169|
09012021|09|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|88|2|86||236000|10640.8|22|11|169|
08012021|08|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|88|2|85|1|236000|10640.8|22|11|169|
07012021|07|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
06012021|06|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
05012021|05|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
04012021|04|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
03012021|03|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
02012021|02|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|85||236000|10640.8|22|11|169|
01012021|01|01|2021|168|12|Kalimantan Barat|Kab. Melawi|Melawi|87|2|84|1|236000|10640.8|22|11|169|
31122020|31|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
30122020|30|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
29122020|29|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
28122020|28|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
27122020|27|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
26122020|26|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
25122020|25|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
24122020|24|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
23122020|23|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|86|2|84||236000|10640.8|22|11|169|
22122020|22|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|85|2|83||236000|10640.8|22|11|169|
21122020|21|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
20122020|20|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
19122020|19|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
18122020|18|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
17122020|17|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
16122020|16|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
15122020|15|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
14122020|14|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
13122020|13|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|82||236000|10640.8|22|11|169|
12122020|12|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
11122020|11|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
10122020|10|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
09122020|09|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
08122020|08|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
07122020|07|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
06122020|06|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
05122020|05|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
04122020|04|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
03122020|03|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
02122020|02|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
01122020|01|12|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|84|2|81|1|236000|10640.8|22|11|169|
30112020|30|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|83|2|81||236000|10640.8|22|11|169|
29112020|29|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|83|2|81||236000|10640.8|22|11|169|
28112020|28|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|81|2|78|1|236000|10640.8|22|11|169|
27112020|27|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|80|2|78||236000|10640.8|22|11|169|
26112020|26|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|80|2|78||236000|10640.8|22|11|169|
25112020|25|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|77|2|74|1|236000|10640.8|22|11|169|
24112020|24|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|70|2|66|2|236000|10640.8|22|11|169|
23112020|23|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|68|2|65|1|236000|10640.8|22|11|169|
22112020|22|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|68|2|65|1|236000|10640.8|22|11|169|
21112020|21|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|68|2|65|1|236000|10640.8|22|11|169|
20112020|20|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|68|2|65|1|236000|10640.8|22|11|169|
19112020|19|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|64|2|62||236000|10640.8|22|11|169|
18112020|18|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|62|2|59|1|236000|10640.8|22|11|169|
17112020|17|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|59||236000|10640.8|22|11|169|
16112020|16|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|58|1|236000|10640.8|22|11|169|
15112020|15|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|58|1|236000|10640.8|22|11|169|
14112020|14|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|58|1|236000|10640.8|22|11|169|
13112020|13|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|56|3|236000|10640.8|22|11|169|
12112020|12|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|61|2|54|5|236000|10640.8|22|11|169|
11112020|11|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|52|2|45|5|236000|10640.8|22|11|169|
10112020|10|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|51|2|45|4|236000|10640.8|22|11|169|
09112020|09|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|51|2|45|4|236000|10640.8|22|11|169|
08112020|08|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|51|2|45|4|236000|10640.8|22|11|169|
07112020|07|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|51|2|45|4|236000|10640.8|22|11|169|
06112020|06|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|48|2|42|4|236000|10640.8|22|11|169|
05112020|05|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|48|2|41|5|236000|10640.8|22|11|169|
04112020|04|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|48|1|40|7|236000|10640.8|22|11|169|
03112020|03|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|48||40|8|236000|10640.8|22|11|169|
02112020|02|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|48||40|8|236000|10640.8|22|11|169|
01112020|01|11|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|47||40|7|236000|10640.8|22|11|169|
31102020|31|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|45||40|5|236000|10640.8|22|11|169|
30102020|30|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|45||40|5|236000|10640.8|22|11|169|
29102020|29|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|45||40|5|236000|10640.8|22|11|169|
28102020|28|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|45||40|5|236000|10640.8|22|11|169|
27102020|27|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|45||39|6|236000|10640.8|22|11|169|
26102020|26|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|42||38|4|236000|10640.8|22|11|169|
25102020|25|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|42||38|4|236000|10640.8|22|11|169|
24102020|24|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|42||38|4|236000|10640.8|22|11|169|
23102020|23|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||38|3|236000|10640.8|22|11|169|
22102020|22|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||38|3|236000|10640.8|22|11|169|
21102020|21|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||38|3|236000|10640.8|22|11|169|
20102020|20|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||38|3|236000|10640.8|22|11|169|
19102020|19|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||37|4|236000|10640.8|22|11|169|
18102020|18|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||37|4|236000|10640.8|22|11|169|
17102020|17|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||37|4|236000|10640.8|22|11|169|
16102020|16|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||37|4|236000|10640.8|22|11|169|
15102020|15|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|41||36|5|236000|10640.8|22|11|169|
14102020|14|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||35|5|236000|10640.8|22|11|169|
13102020|13|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||34|6|236000|10640.8|22|11|169|
12102020|12|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||34|6|236000|10640.8|22|11|169|
11102020|11|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||34|6|236000|10640.8|22|11|169|
10102020|10|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||34|6|236000|10640.8|22|11|169|
09102020|09|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||34|6|236000|10640.8|22|11|169|
08102020|08|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||33|7|236000|10640.8|22|11|169|
07102020|07|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||32|8|236000|10640.8|22|11|169|
06102020|06|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|40||31|9|236000|10640.8|22|11|169|
05102020|05|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|32||29|3|236000|10640.8|22|11|169|
04102020|04|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|32||29|3|236000|10640.8|22|11|169|
03102020|03|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
02102020|02|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
01102020|01|10|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
30092020|30|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
29092020|29|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
28092020|28|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
27092020|27|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
26092020|26|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|31||29|2|236000|10640.8|22|11|169|
25092020|25|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
24092020|24|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
23092020|23|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
22092020|22|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
21092020|21|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
20092020|20|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
19092020|19|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
18092020|18|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
17092020|17|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
16092020|16|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
15092020|15|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
14092020|14|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
13092020|13|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
12092020|12|09|2020|168|12|Kalimantan Barat|Kab. Melawi|Melawi|30||29|1|236000|10640.8|22|11|169|
