date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
26032021|26|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
25032021|25|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
24032021|24|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
23032021|23|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
22032021|22|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
21032021|21|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
20032021|20|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
19032021|19|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
18032021|18|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
17032021|17|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
16032021|16|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
15032021|15|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
14032021|14|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
13032021|13|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
12032021|12|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
11032021|11|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
10032021|10|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
09032021|09|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
08032021|08|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
07032021|07|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
06032021|06|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
05032021|05|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
04032021|04|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
03032021|03|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
02032021|02|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
01032021|01|03|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
28022021|28|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
27022021|27|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
26022021|26|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
25022021|25|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
24022021|24|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
23022021|23|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
22022021|22|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
21022021|21|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
20022021|20|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|93|3|90||77000|2009|39|15|76|149
19022021|19|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|90|1|88|1|77000|2009|39|15|76|149
18022021|18|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|90|1|88|1|77000|2009|39|15|76|149
17022021|17|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|90|1|88|1|77000|2009|39|15|76|149
16022021|16|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|90|1|88|1|77000|2009|39|15|76|149
15022021|15|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
14022021|14|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
13022021|13|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
12022021|12|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
11022021|11|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
10022021|10|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
09022021|09|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|88||77000|2009|39|15|76|149
08022021|08|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
07022021|07|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
06022021|06|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
05022021|05|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
04022021|04|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
03022021|03|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
02022021|02|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|87|1|77000|2009|39|15|76|149
01022021|01|02|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
31012021|31|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
30012021|30|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
29012021|29|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
28012021|28|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
27012021|27|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|89|1|81|7|77000|2009|39|15|76|149
26012021|26|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|88|1|81|6|77000|2009|39|15|76|149
25012021|25|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|88|1|81|6|77000|2009|39|15|76|149
24012021|24|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|88|1|81|6|77000|2009|39|15|76|149
23012021|23|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
22012021|22|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
21012021|21|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
20012021|20|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
19012021|19|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
18012021|18|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|87|1|81|5|77000|2009|39|15|76|149
17012021|17|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|84|1|81|2|77000|2009|39|15|76|149
16012021|16|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|84|1|81|2|77000|2009|39|15|76|149
15012021|15|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|84|1|81|2|77000|2009|39|15|76|149
14012021|14|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|83|1|81|1|77000|2009|39|15|76|149
13012021|13|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|83|1|81|1|77000|2009|39|15|76|149
12012021|12|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|81||77000|2009|39|15|76|149
11012021|11|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|81||77000|2009|39|15|76|149
10012021|10|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|81||77000|2009|39|15|76|149
09012021|09|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|81||77000|2009|39|15|76|149
08012021|08|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|81||77000|2009|39|15|76|149
07012021|07|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|80|1|77000|2009|39|15|76|149
06012021|06|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|80|1|77000|2009|39|15|76|149
05012021|05|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
04012021|04|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
03012021|03|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
02012021|02|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
01012021|01|01|2021|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
31122020|31|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
30122020|30|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|79|2|77000|2009|39|15|76|149
29122020|29|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|67|14|77000|2009|39|15|76|149
28122020|28|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|82|1|67|14|77000|2009|39|15|76|149
27122020|27|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|67|13|77000|2009|39|15|76|149
26122020|26|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|67|13|77000|2009|39|15|76|149
25122020|25|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|67|13|77000|2009|39|15|76|149
24122020|24|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|64|16|77000|2009|39|15|76|149
23122020|23|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|64|16|77000|2009|39|15|76|149
22122020|22|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|64|16|77000|2009|39|15|76|149
21122020|21|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|59|21|77000|2009|39|15|76|149
20122020|20|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|81|1|59|21|77000|2009|39|15|76|149
19122020|19|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|80|1|59|20|77000|2009|39|15|76|149
18122020|18|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|80|1|59|20|77000|2009|39|15|76|149
17122020|17|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|80|1|55|24|77000|2009|39|15|76|149
16122020|16|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|68|1|55|12|77000|2009|39|15|76|149
15122020|15|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|68|1|55|12|77000|2009|39|15|76|149
14122020|14|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|68|1|55|12|77000|2009|39|15|76|149
13122020|13|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|68|1|55|12|77000|2009|39|15|76|149
12122020|12|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
11122020|11|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
10122020|10|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
09122020|09|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
08122020|08|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
07122020|07|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
06122020|06|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|62|1|54|7|77000|2009|39|15|76|149
05122020|05|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|54||77000|2009|39|15|76|149
04122020|04|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|54||77000|2009|39|15|76|149
03122020|03|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|32|22|77000|2009|39|15|76|149
02122020|02|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|32|22|77000|2009|39|15|76|149
01122020|01|12|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|32|22|77000|2009|39|15|76|149
30112020|30|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|32|22|77000|2009|39|15|76|149
29112020|29|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|32|22|77000|2009|39|15|76|149
28112020|28|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|20|34|77000|2009|39|15|76|149
27112020|27|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|55|1|20|34|77000|2009|39|15|76|149
26112020|26|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|20|12|77000|2009|39|15|76|149
25112020|25|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|20|12|77000|2009|39|15|76|149
24112020|24|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|20|12|77000|2009|39|15|76|149
23112020|23|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|8|24|77000|2009|39|15|76|149
22112020|22|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|8|24|77000|2009|39|15|76|149
21112020|21|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|8|24|77000|2009|39|15|76|149
20112020|20|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|8|24|77000|2009|39|15|76|149
19112020|19|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|33|1|8|24|77000|2009|39|15|76|149
18112020|18|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1|1|19|77000|2009|39|15|76|149
17112020|17|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1|1|19|77000|2009|39|15|76|149
16112020|16|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1|1|19|77000|2009|39|15|76|149
15112020|15|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1|1|19|77000|2009|39|15|76|149
14112020|14|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1||20|77000|2009|39|15|76|149
13112020|13|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|21|1||20|77000|2009|39|15|76|149
12112020|12|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|16|1||15|77000|2009|39|15|76|149
11112020|11|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|16|1||15|77000|2009|39|15|76|149
10112020|10|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|8|1||7|77000|2009|39|15|76|149
09112020|09|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|8|1||7|77000|2009|39|15|76|149
08112020|08|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|8|1||7|77000|2009|39|15|76|149
07112020|07|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|8|1||7|77000|2009|39|15|76|149
06112020|06|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|2|1||1|77000|2009|39|15|76|149
05112020|05|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|2|1||1|77000|2009|39|15|76|149
04112020|04|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|2|1||1|77000|2009|39|15|76|149
03112020|03|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|2|1||1|77000|2009|39|15|76|149
02112020|02|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
01112020|01|11|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
31102020|31|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
30102020|30|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
29102020|29|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
28102020|28|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
27102020|27|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
26102020|26|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
25102020|25|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
24102020|24|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
23102020|23|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
22102020|22|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
21102020|21|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
20102020|20|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|1|1|||77000|2009|39|15|76|149
04102020|04|10|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
30092020|30|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
29092020|29|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
27092020|27|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
26092020|26|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
25092020|25|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
24092020|24|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
23092020|23|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
22092020|22|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
21092020|21|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
20092020|20|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
19092020|19|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
18092020|18|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
17092020|17|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
16092020|16|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
15092020|15|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
14092020|14|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
13092020|13|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
12092020|12|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
11092020|11|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
10092020|10|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
09092020|09|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
08092020|08|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
07092020|07|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
06092020|06|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
05092020|05|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
04092020|04|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
03092020|03|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
02092020|02|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
01092020|01|09|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
31082020|31|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
30082020|30|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
29082020|29|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
28082020|28|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
27082020|27|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
26082020|26|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
25082020|25|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
24082020|24|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
23082020|23|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
22082020|22|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
21082020|21|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
20082020|20|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
19082020|19|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
18082020|18|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
17082020|17|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
16082020|16|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
15082020|15|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
14082020|14|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
13082020|13|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
12082020|12|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
11082020|11|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
10082020|10|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
09082020|09|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
08082020|08|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
07082020|07|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
06082020|06|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
05082020|05|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
04082020|04|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
03082020|03|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
02082020|02|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
01082020|01|08|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
31072020|31|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
30072020|30|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
29072020|29|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
28072020|28|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
27072020|27|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
26072020|26|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
25072020|25|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
24072020|24|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
23072020|23|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
22072020|22|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
21072020|21|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
20072020|20|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
19072020|19|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
18072020|18|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
17072020|17|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
16072020|16|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
15072020|15|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
14072020|14|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
13072020|13|07|2020|222|18|Kepulauan Riau|Kab. Natuna|Natuna|||||77000|2009|39|15|76|149
