date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
23012021|23|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1928|49|1770|109|555000|6975.4|79|11|155|18
22012021|22|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1927|47|1760|120|555000|6975.4|79|11|155|18
21012021|21|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1908|47|1755|106|555000|6975.4|79|11|155|18
20012021|20|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1879|47|1754|78|555000|6975.4|79|11|155|18
19012021|19|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1863|47|1750|66|555000|6975.4|79|11|155|18
18012021|18|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1851|47|1740|64|555000|6975.4|79|11|155|18
17012021|17|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1841|47|1737|57|555000|6975.4|79|11|155|18
16012021|16|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1835|47|1723|65|555000|6975.4|79|11|155|18
15012021|15|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1831|47|1718|66|555000|6975.4|79|11|155|18
14012021|14|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1820|47|1714|59|555000|6975.4|79|11|155|18
13012021|13|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1818|47|1713|58|555000|6975.4|79|11|155|18
12012021|12|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1807|46|1709|52|555000|6975.4|79|11|155|18
11012021|11|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1799|45|1707|47|555000|6975.4|79|11|155|18
10012021|10|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1798|45|1703|50|555000|6975.4|79|11|155|18
09012021|09|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1794|45|1699|50|555000|6975.4|79|11|155|18
08012021|08|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1787|45|1684|58|555000|6975.4|79|11|155|18
07012021|07|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1781|45|1663|73|555000|6975.4|79|11|155|18
06012021|06|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1770|45|1662|63|555000|6975.4|79|11|155|18
05012021|05|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1768|45|1659|64|555000|6975.4|79|11|155|18
04012021|04|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1764|45|1651|68|555000|6975.4|79|11|155|18
03012021|03|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1763|45|1646|72|555000|6975.4|79|11|155|18
02012021|02|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1761|45|1640|76|555000|6975.4|79|11|155|18
01012021|01|01|2021|352|26|Riau|Kab. Bengkalis|Bengkalis|1756|45|1632|79|555000|6975.4|79|11|155|18
31122020|31|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1753|44|1629|80|555000|6975.4|79|11|155|18
30122020|30|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1749|44|1629|76|555000|6975.4|79|11|155|18
29122020|29|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1737|44|1626|67|555000|6975.4|79|11|155|18
28122020|28|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1717|43|1606|68|555000|6975.4|79|11|155|18
27122020|27|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1711|43|1567|101|555000|6975.4|79|11|155|18
26122020|26|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1706|43|1564|99|555000|6975.4|79|11|155|18
25122020|25|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1698|43|1551|104|555000|6975.4|79|11|155|18
24122020|24|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1696|40|1514|142|555000|6975.4|79|11|155|18
23122020|23|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1687|40|1513|134|555000|6975.4|79|11|155|18
22122020|22|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1681|40|1508|133|555000|6975.4|79|11|155|18
21122020|21|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1676|40|1499|137|555000|6975.4|79|11|155|18
20122020|20|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1676|40|1482|154|555000|6975.4|79|11|155|18
19122020|19|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1674|40|1480|154|555000|6975.4|79|11|155|18
18122020|18|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1649|40|1478|131|555000|6975.4|79|11|155|18
17122020|17|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1608|40|1460|108|555000|6975.4|79|11|155|18
16122020|16|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1605|39|1457|109|555000|6975.4|79|11|155|18
15122020|15|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1596|39|1450|107|555000|6975.4|79|11|155|18
14122020|14|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1568|38|1446|84|555000|6975.4|79|11|155|18
13122020|13|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1566|38|1426|102|555000|6975.4|79|11|155|18
12122020|12|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1558|38|1410|110|555000|6975.4|79|11|155|18
11122020|11|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1548|38|1396|114|555000|6975.4|79|11|155|18
10122020|10|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1522|38|1371|113|555000|6975.4|79|11|155|18
09122020|09|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1519|38|1370|111|555000|6975.4|79|11|155|18
08122020|08|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1517|38|1350|129|555000|6975.4|79|11|155|18
07122020|07|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1506|38|1335|133|555000|6975.4|79|11|155|18
06122020|06|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1505|37|1318|150|555000|6975.4|79|11|155|18
05122020|05|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1492|36|1258|198|555000|6975.4|79|11|155|18
04122020|04|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1489|36|1247|206|555000|6975.4|79|11|155|18
03122020|03|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1469|36|1232|201|555000|6975.4|79|11|155|18
02122020|02|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1452|36|1228|188|555000|6975.4|79|11|155|18
01122020|01|12|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1438|36|1206|196|555000|6975.4|79|11|155|18
30112020|30|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1413|36|1127|250|555000|6975.4|79|11|155|18
29112020|29|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1410|34|1096|280|555000|6975.4|79|11|155|18
28112020|28|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1387|33|1080|274|555000|6975.4|79|11|155|18
27112020|27|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1371|33|1050|288|555000|6975.4|79|11|155|18
26112020|26|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1354|33|1032|289|555000|6975.4|79|11|155|18
25112020|25|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1295|33|1013|249|555000|6975.4|79|11|155|18
24112020|24|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1284|32|1003|249|555000|6975.4|79|11|155|18
23112020|23|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1268|32|980|256|555000|6975.4|79|11|155|18
22112020|22|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1264|32|964|268|555000|6975.4|79|11|155|18
21112020|21|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1242|32|944|266|555000|6975.4|79|11|155|18
20112020|20|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1163|32|942|189|555000|6975.4|79|11|155|18
19112020|19|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1132|32|942|158|555000|6975.4|79|11|155|18
18112020|18|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1115|32|886|197|555000|6975.4|79|11|155|18
17112020|17|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1085|31|870|184|555000|6975.4|79|11|155|18
16112020|16|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1069|30|870|169|555000|6975.4|79|11|155|18
15112020|15|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1066|30|864|172|555000|6975.4|79|11|155|18
14112020|14|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1058|29|843|186|555000|6975.4|79|11|155|18
13112020|13|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1043|29|825|189|555000|6975.4|79|11|155|18
12112020|12|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1035|28|823|184|555000|6975.4|79|11|155|18
11112020|11|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|1015|27|817|171|555000|6975.4|79|11|155|18
10112020|10|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|997|27|806|164|555000|6975.4|79|11|155|18
09112020|09|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|976|27|769|180|555000|6975.4|79|11|155|18
08112020|08|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|976|25|761|190|555000|6975.4|79|11|155|18
07112020|07|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|966|22|742|202|555000|6975.4|79|11|155|18
06112020|06|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|947|21|669|257|555000|6975.4|79|11|155|18
05112020|05|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|918|19|649|250|555000|6975.4|79|11|155|18
04112020|04|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|906|19|610|277|555000|6975.4|79|11|155|18
03112020|03|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|897|17|595|285|555000|6975.4|79|11|155|18
02112020|02|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|886|17|538|331|555000|6975.4|79|11|155|18
01112020|01|11|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|884|17|529|338|555000|6975.4|79|11|155|18
31102020|31|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|883|16|496|371|555000|6975.4|79|11|155|18
30102020|30|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|872|15|490|367|555000|6975.4|79|11|155|18
29102020|29|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|859|15|471|373|555000|6975.4|79|11|155|18
28102020|28|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|835|14|442|379|555000|6975.4|79|11|155|18
27102020|27|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|825|13|422|390|555000|6975.4|79|11|155|18
26102020|26|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|780|13|378|389|555000|6975.4|79|11|155|18
25102020|25|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|723|13|372|338|555000|6975.4|79|11|155|18
24102020|24|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|694|13|353|328|555000|6975.4|79|11|155|18
23102020|23|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|656|13|342|301|555000|6975.4|79|11|155|18
22102020|22|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|612|12|322|278|555000|6975.4|79|11|155|18
21102020|21|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|548|12|296|240|555000|6975.4|79|11|155|18
20102020|20|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|548|12|296|240|555000|6975.4|79|11|155|18
19102020|19|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|530|12|271|247|555000|6975.4|79|11|155|18
18102020|18|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|492|12|256|224|555000|6975.4|79|11|155|18
17102020|17|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|492|12|256|224|555000|6975.4|79|11|155|18
16102020|16|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|434|11|237|186|555000|6975.4|79|11|155|18
15102020|15|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|428|9|237|182|555000|6975.4|79|11|155|18
14102020|14|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|395|8|228|159|555000|6975.4|79|11|155|18
13102020|13|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|385|8|219|158|555000|6975.4|79|11|155|18
12102020|12|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|362|7|217|138|555000|6975.4|79|11|155|18
11102020|11|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|362|7|217|138|555000|6975.4|79|11|155|18
10102020|10|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|337|6|203|128|555000|6975.4|79|11|155|18
09102020|09|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|337|6|203|128|555000|6975.4|79|11|155|18
08102020|08|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|327|6|200|121|555000|6975.4|79|11|155|18
07102020|07|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|300|6|196|98|555000|6975.4|79|11|155|18
06102020|06|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|285|6|167|112|555000|6975.4|79|11|155|18
05102020|05|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|285|6|167|112|555000|6975.4|79|11|155|18
04102020|04|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|261|5|159|97|555000|6975.4|79|11|155|18
03102020|03|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|254|5|129|120|555000|6975.4|79|11|155|18
02102020|02|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|244|5|115|124|555000|6975.4|79|11|155|18
01102020|01|10|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|234|5|111|118|555000|6975.4|79|11|155|18
30092020|30|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|221|5|111|105|555000|6975.4|79|11|155|18
29092020|29|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|219|5|104|110|555000|6975.4|79|11|155|18
28092020|28|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|210|5|95|110|555000|6975.4|79|11|155|18
27092020|27|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|201|5|92|104|555000|6975.4|79|11|155|18
26092020|26|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|182|5|92|85|555000|6975.4|79|11|155|18
25092020|25|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|180|5|86|89|555000|6975.4|79|11|155|18
24092020|24|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|163|5|83|75|555000|6975.4|79|11|155|18
23092020|23|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|158|5|72|81|555000|6975.4|79|11|155|18
22092020|22|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|154|5|61|88|555000|6975.4|79|11|155|18
21092020|21|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|137|5|61|71|555000|6975.4|79|11|155|18
20092020|20|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|126|5|61|60|555000|6975.4|79|11|155|18
19092020|19|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|119|5|61|53|555000|6975.4|79|11|155|18
18092020|18|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|116|4|61|51|555000|6975.4|79|11|155|18
17092020|17|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|109|4|50|55|555000|6975.4|79|11|155|18
16092020|16|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|106|4|50|52|555000|6975.4|79|11|155|18
15092020|15|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|103|4|48|51|555000|6975.4|79|11|155|18
14092020|14|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|96|4|46|46|555000|6975.4|79|11|155|18
13092020|13|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|96|4|46|46|555000|6975.4|79|11|155|18
12092020|12|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|92|4|44|44|555000|6975.4|79|11|155|18
11092020|11|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|92|4|44|44|555000|6975.4|79|11|155|18
10092020|10|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|92|4|44|44|555000|6975.4|79|11|155|18
09092020|09|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|86|4|41|41|555000|6975.4|79|11|155|18
08092020|08|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|86|4|41|41|555000|6975.4|79|11|155|18
07092020|07|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|86|4|41|41|555000|6975.4|79|11|155|18
06092020|06|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|86|4|38|44|555000|6975.4|79|11|155|18
05092020|05|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|75|4|34|37|555000|6975.4|79|11|155|18
04092020|04|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|60|4|33|23|555000|6975.4|79|11|155|18
03092020|03|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|56|4|31|21|555000|6975.4|79|11|155|18
02092020|02|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|52|4|31|17|555000|6975.4|79|11|155|18
01092020|01|09|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|51|4|31|16|555000|6975.4|79|11|155|18
31082020|31|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|49|4|31|14|555000|6975.4|79|11|155|18
30082020|30|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|46|4|28|14|555000|6975.4|79|11|155|18
29082020|29|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|46|4|28|14|555000|6975.4|79|11|155|18
28082020|28|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|40|4|28|8|555000|6975.4|79|11|155|18
27082020|27|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|39|3|27|9|555000|6975.4|79|11|155|18
26082020|26|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|37|3|27|7|555000|6975.4|79|11|155|18
25082020|25|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|36|3|27|6|555000|6975.4|79|11|155|18
24082020|24|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|36|3|27|6|555000|6975.4|79|11|155|18
23082020|23|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|35|2|25|8|555000|6975.4|79|11|155|18
22082020|22|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|35|2|25|8|555000|6975.4|79|11|155|18
21082020|21|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
20082020|20|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
19082020|19|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
18082020|18|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
17082020|17|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
16082020|16|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|29|2|22|5|555000|6975.4|79|11|155|18
15082020|15|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|28|1|22|5|555000|6975.4|79|11|155|18
14082020|14|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|28|1|22|5|555000|6975.4|79|11|155|18
13082020|13|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
12082020|12|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
11082020|11|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
10082020|10|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
09082020|09|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
08082020|08|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
07082020|07|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|26|1|20|5|555000|6975.4|79|11|155|18
06082020|06|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|23|1|19|3|555000|6975.4|79|11|155|18
05082020|05|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|23|1|19|3|555000|6975.4|79|11|155|18
04082020|04|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|23|1|19|3|555000|6975.4|79|11|155|18
03082020|03|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|23|1|19|3|555000|6975.4|79|11|155|18
02082020|02|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
01082020|01|08|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
31072020|31|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
30072020|30|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
29072020|29|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
28072020|28|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
27072020|27|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
26072020|26|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
25072020|25|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
24072020|24|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
23072020|23|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
22072020|22|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
21072020|21|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|19|1|555000|6975.4|79|11|155|18
20072020|20|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|21|1|18|2|555000|6975.4|79|11|155|18
19072020|19|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
18072020|18|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
17072020|17|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
16072020|16|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
15072020|15|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
14072020|14|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
13072020|13|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
12072020|12|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
11072020|11|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
10072020|10|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
09072020|09|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|20|1|18|1|555000|6975.4|79|11|155|18
08072020|08|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
07072020|07|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
06072020|06|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
05072020|05|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
04072020|04|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
03072020|03|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
02072020|02|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
01072020|01|07|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|18||555000|6975.4|79|11|155|18
30062020|30|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|16|2|555000|6975.4|79|11|155|18
29062020|29|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|15|3|555000|6975.4|79|11|155|18
28062020|28|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|15|3|555000|6975.4|79|11|155|18
27062020|27|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|14|4|555000|6975.4|79|11|155|18
26062020|26|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|14|4|555000|6975.4|79|11|155|18
25062020|25|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|14|4|555000|6975.4|79|11|155|18
24062020|24|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|19|1|14|4|555000|6975.4|79|11|155|18
23062020|23|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|17|1|14|2|555000|6975.4|79|11|155|18
22062020|22|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|16|1|14|1|555000|6975.4|79|11|155|18
21062020|21|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|14||555000|6975.4|79|11|155|18
20062020|20|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|14||555000|6975.4|79|11|155|18
19062020|19|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|13|1|555000|6975.4|79|11|155|18
18062020|18|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|13|1|555000|6975.4|79|11|155|18
17062020|17|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|13|1|555000|6975.4|79|11|155|18
16062020|16|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|13|1|555000|6975.4|79|11|155|18
15062020|15|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|13|1|555000|6975.4|79|11|155|18
14062020|14|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|12|2|555000|6975.4|79|11|155|18
13062020|13|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|15|1|12|2|555000|6975.4|79|11|155|18
12062020|12|06|2020|352|26|Riau|Kab. Bengkalis|Bengkalis|14|1|12|1|555000|6975.4|79|11|155|18
